id,created_at,text
1246845405301821443,2020-04-05 17:01:24,To @IDPH and @ReadyIllinois – our state’s brightest minds in battling this virus – thank you.
1246845401858277378,2020-04-05 17:01:23,"To the @IL_Natl_Guard – I have immense pride in our servicemembers for answering the call when your state needs you, thank you."
1246845400964890635,2020-04-05 17:01:23,To @USACEHQ and @femaregion5 – our federal partners who are doing the work on the ground – thank you.
1246845393553457152,2020-04-05 17:01:21,"Appreciation post: Hundreds of people are hard at work at McCormick Place to set up our largest Alternate Care Facility to support our response to COVID-19. 

I want to thank each of them individually for their hard work, long hours &amp; dedication to our state. #AllInIllinois"
1246831530699358212,2020-04-05 16:06:16,RT @mombiewatson: We're #AllInIllinois. https://t.co/aaqSJAP6p8
1246831067354533890,2020-04-05 16:04:26,Here’s another great at-home concert this evening 👇 https://t.co/zx0VyRRUVB https://t.co/SPZfrDlN6i
1246830029385936901,2020-04-05 16:00:18,"If you usually spend your Sundays catching a show, well you’re in luck: there are three live at-home performances benefitting the #ArtsForIllinois Relief Fund today."
1246814879241175041,2020-04-05 15:00:06,"My #SundayMotivation are kids like Arya who are spending their time inside creating beautiful artwork for their families to be proud of. 

Download an #AllInIllinois sign here and SHARE your kids' creations below. https://t.co/zZ5SykomsE https://t.co/iUlK2wYY4W"
1246593451078139910,2020-04-05 00:20:13,"What a beautiful sight! Over the past couple of days, I’ve seen so many encouraging signs flooding social media. What are some of your favorites? #AllInIllinois https://t.co/1luE2JCQE5"
1246573668777562112,2020-04-04 23:01:37,"Keep it up, Illinois! 

It only takes a few minutes to ensure your voice is heard, your representation in Congress is counted and the amount of your federal tax dollars that come back to Illinois are maximized. 

Visit https://t.co/mpNPMfuGIV and complete the census today. https://t.co/YrRLONTALI"
1246560554099060736,2020-04-04 22:09:30,"RT @AndyRichter: Hey, Illinois, thinking about you. I want you to stay in and stay safe. I’m #AllInIllinois. Won’t you take the pledge with…"
1246558281662959616,2020-04-04 22:00:28,"This is a really, really hard time, financially and emotionally, for adults and children alike, and overall for too many people all across the state. 

Please know that we in state government are working hard to support you in every way possible."
1246558279624425473,2020-04-04 22:00:28,"For agencies that have had to close many of the local offices that residents visit for services, we’ve enhanced online and phone options to ensure a continuity of service."
1246558277263130625,2020-04-04 22:00:27,"Early action at every agency shaped existing emergency plans to the needs of our COVID-19 response. That includes strict visiting procedures, new staff health checks, PPE for frontline workers &amp; regular family updates for those in the state's care."
1246558275585351687,2020-04-04 22:00:27,"I want to express my gratitude to these state workers who have made public service their life’s work. 

They are still doing their jobs every day, spending hours away from their own families to care for some of our most vulnerable residents. 

They, too, are heroes."
1246558274608037890,2020-04-04 22:00:27,"For @ILVetsAffairs, our teams at our Veterans’ homes are ensuring our state’s military heroes receive the care they deserve."
1246558270606671880,2020-04-04 22:00:26,"At @IllinoisDCFS, our investigators are protecting our children and families by responding to reports of alleged abuse and neglect that continue to be reported to our hotline."
1246558268077506560,2020-04-04 22:00:25,"At @ILHumanServices for example, state workers at our mental health hospitals and centers for people with developmental disabilities continue to serve adults and young people in their care."
1246558266026528777,2020-04-04 22:00:25,"Along with my administration’s commitment to maintaining the critical services that our residents need during this crisis, we are also responsible for protecting the health and safety of the state employees who deliver those services."
1246539622508900353,2020-04-04 20:46:20,#AllInIllinois is about uniting our entire state around a new anthem. Hear from East St. Louis-native Jackie Joyner-Kersee on why she’s all in: https://t.co/wxm8tgDMB9
1246516846095773696,2020-04-04 19:15:49,"My administration will track down every piece of protective gear we can find for the brave professionals battling COVID-19 on the frontlines.

I'm grateful to @ILComptroller and @ILTreasurer for their partnership in these unprecedented times. We're fighting for you, Illinois. https://t.co/OFGwcCb6rO"
1246514585747718144,2020-04-04 19:06:51,"RT @LCMLeague: In Lake County, we’re #AllInIllinois and loving the printable posters you can download! https://t.co/rgX3WUOpHR. @GovPritzke…"
1246501715131731971,2020-04-04 18:15:42,We will do EVERYTHING in our power to be prepared.
1246501714087247873,2020-04-04 18:15:42,"And yesterday, I was proud to share with you our next site: Vibra Hospital in Springfield, which will begin to add more beds to our capacity in central Illinois."
1246501712434774026,2020-04-04 18:15:41,"Along with McCormick Place, we’ve also launched work on three other sites in Chicago and the collar counties – the former Advocate Sherman Hospital Campus in Elgin, the Metro South Health Center in Blue Island and Westlake Hospital in Cook County’s Melrose Park."
1246501710933229569,2020-04-04 18:15:41,"I never want to get to a place where our families or friends don’t have a place to heal, or where our hospitals don’t have the capacity to give them the best chance possible to beat COVID-19. 

That's why we've stood up five Alternate Care Facilities across Illinois."
1246499770392170496,2020-04-04 18:07:58,"Rock on, Jim! 🎸 #AllInIllinois https://t.co/96WCHgs6dQ"
1246485555610898432,2020-04-04 17:11:29,".@NBCChicagoPD’s Jason Beghe is staying in for “the doctors, the nurses, all the health care professionals, the cops, the mail carriers, people working in the grocery stores… We do this together by staying apart.” #AllInIllinois https://t.co/QarQFlMCOZ"
1246460154427650048,2020-04-04 15:30:33,"Being #AllInIllinois means supporting every one of our neighbors. We know not everyone has a safe home to go to, and we're here to help. Call 1-877-863-6338 to reach our Illinois Domestic Violence Hotline and get the support you deserve.
 
https://t.co/8kO8KK3zkP"
1246242802645848070,2020-04-04 01:06:52,"I can’t wait to be out and about in public meeting all of you again. 

These are uncertain times, but I know that WE will get through this together. 

We’re #AllInIllinois. 💙 https://t.co/E4YgMAmIA3"
1246242622575972352,2020-04-04 01:06:09,"Folks, there is no need to hoard supplies. Illinois grocery stores are still receiving shipments of necessary supplies during the ongoing pandemic. Grocery store workers are working tirelessly to restock shelves. Please only buy what you need. https://t.co/ysu8yGFilR"
1246242435380006913,2020-04-04 01:05:25,Yes! Medical licenses are currently scheduled to be issued on time. Thank you to our brave health care workers! https://t.co/D2qEfCGeCg
1246242318845448194,2020-04-04 01:04:57,"Illinois has over a thousand fewer people in prison today than on 2/1, and we're reviewing the case files of as many low-risk offenders as possible for early release. DOC took steps early on to prevent spread like suspending visits &amp; increasing cleaning. https://t.co/oknoQDQ3aZ"
1246241934005473282,2020-04-04 01:03:25,"I agree that covering your mouth &amp; nose in public can help. Earlier this afternoon, during my daily update @ McCormick Place, I encouraged Illinoisans to wear something to cover their face when you must go outside — be it a scarf, a mask or even a bandana. https://t.co/3xkO3NZyqi"
1246241707735298049,2020-04-04 01:02:31,"Last month, I issued an executive order expanding telehealth, incl. behavioral health, during the pandemic. The order applies to comprehensive and short-term insurance policies, student health plans &amp; more. More info: https://t.co/aWpxWr03fB https://t.co/8E4788IbRC"
1246241347503357953,2020-04-04 01:01:05,"We’re working hard to increase our testing capacity. We have dozens of testing labs operating all across the state, several are expanding and new ones are coming online very soon. https://t.co/2zRZ3NgPrG https://t.co/bnGZYHVnQN"
1246240351058309121,2020-04-04 00:57:08,Estimates show our peak could be around mid to late April. It’s important to recognize that the peak will not necessarily be followed by a sharp decline. Staying home &amp; keeping social distance will help us flatten the curve &amp; start to see fewer new cases. https://t.co/7p5rBZ2TUp
1246239473312116736,2020-04-04 00:53:39,"Yes and yes — we expanded unemployment insurance to include people out of work because of COVID-19 and those without sick leave. In order to keep the virus from spreading further, folks should stay inside as much as possible. We need to be #AllInIllinois! https://t.co/xU3TIQ6AWp"
1246239295201071104,2020-04-04 00:52:56,"Yes! If you head over to https://t.co/GxsRLlGyV3, there is a map of the state that shows confirmed cases by county. Hover your mouse over the county you are interested in for the latest info. https://t.co/VVBYgGrlqn"
1246239011481550849,2020-04-04 00:51:48,"You’ve got the right idea! I’ve been working w/ govs from across the US to place orders on behalf of multiple states at once &amp; boost our purchasing power. 

The federal govt really needs to step it up here. States shouldn’t be competing against each other. https://t.co/Fegcxz3xo4"
1246238602478190593,2020-04-04 00:50:11,"No one should have to worry about accessing medical care, especially now. I issued an executive order expanding telehealth for Medicaid &amp; Medicare users — allowing Illinoisans to get the care they need from the safety of their home. https://t.co/6K8m7q21Du https://t.co/Ublv9Syevc"
1246238310026096640,2020-04-04 00:49:01,"Right now, on-site learning is suspended through April 30. We're looking at the science &amp; evaluating the best next steps to keep our kids safe &amp; healthy. What's clear to me is that #ILSchoolsStepUp &amp; I applaud educators using e-learning to engage students. https://t.co/GeRnQJb5ah"
1246238032916856832,2020-04-04 00:47:55,"I am so proud that nearly 1,800 former &amp; out-of-state health care workers have answered our call to join in the fight against COVID-19. Each one of them is an inspiration &amp; will save countless lives. If you want to join them, visit https://t.co/NAtDAwI1Dd https://t.co/neAhMWUHzZ"
1246237692075094022,2020-04-04 00:46:34,"Thank you for staying home! That's truly the most important thing you can do. If you're eager to help, I encourage you to see what the greatest needs are in your community. Learn more about volunteer opportunities at https://t.co/q8mXmNKTcw https://t.co/zeQsln3ehe"
1246234120855916545,2020-04-04 00:32:22,"The heroes who came together to make this possible, built us a facility larger than the largest hospital in Illinois. 

In one week. 

And we’re building out to 3,000 beds before the end of the month. 

This, folks, is Illinois."
1246234096642162688,2020-04-04 00:32:17,"From the bottom of my heart, I want to thank @USACEHQ, @fema and all of our hard-working union tradespeople: electricians, plumbers, carpenters, pipefitters, teamsters, telecommunications, laborers, operating engineers, decorators, sheet metal workers, ironworkers &amp; finishers."
1246234083493122052,2020-04-04 00:32:14,"The teams on the ground here have brought everything to the table for Illinois.

In less than a week’s time, they’ve assembled 500 beds, 14 nursing stations, and full support rooms for supply storage, pharmacy needs and housekeeping."
1246234057446494211,2020-04-04 00:32:07,"Monumental, round-the-clock dedication got this done before we need it – preparing for saving lives in the event things become as bad as some have predicted."
1246233989477797895,2020-04-04 00:31:51,"Five days ago, McCormick Place was an empty convention hall. 

When I walked into this building and saw how it was transformed into an Alternate Care Facility for COVID-19 patients, I was truly flooded with an overwhelming sense of pride and patriotism. https://t.co/UX9lrWzdcb"
1246189301165154311,2020-04-03 21:34:17,"It's just one more way we can help take care of each other.

Because we're #AllInIllinois."
1246189300078841859,2020-04-03 21:34:16,"The most important thing you can do is stay home, but when you do go outside or must go to the grocery store, wearing something to cover your face – the social distancing equivalent of coughing into your elbow – is a good idea based on what the science says."
1246189298166181893,2020-04-03 21:34:16,"The doctors all agree that this virus can be spread through droplets like when you sneeze or cough, so blocking that by wearing a mask in public seems like a commonsense way to do what’s right for everyone around you."
1246189296496803840,2020-04-03 21:34:16,There’s a reason we’re raised to cover our mouths or use our elbows when we cough and sneeze. It’s a simple gesture to reduce the number of germs you spread to those around you.
1246187482368094211,2020-04-03 21:27:03,"RT @richardmarx: Hey, Illinois, thinking about you. Stay safe today and social distance. Take the pledge to stay #AllInIllinois at https://…"
1246148113376649217,2020-04-03 18:50:37,"Hello Tweeters, I'm joining governors from across the nation in an #AskTheGov Q&amp;A session about coronavirus.

I know it's a challenging time and many of you have questions. I’ll answer as many as I can!

Tap below or Tweet your question with  #AskGovPritzker"
1246132008826351619,2020-04-03 17:46:37,"While it may be warming up today, @deoncole is sitting tight at home — just like the rest of us. He's #AllInIllinois, are you? https://t.co/8fa26lQi3Z"
1245865192639959041,2020-04-03 00:06:23,RT @jlizak: I don't know what you call the equivalent of patriotic but for a state - statriotic? - but when my new best friend @GovPritzker…
1245841120237674498,2020-04-02 22:30:44,"Today I introduced #AllInIllinois to unite all Illinoisans to stay home and stay safe. 

Thank you to Illinois native @janemarielynch for supporting us and kicking it off with this important message!

See more at https://t.co/0JIOnuwCSZ. #FlattenTheCurve https://t.co/sajM3LXxp4"
1245815821861113856,2020-04-02 20:50:12,"All in Illinois means we care about each other. We care about our communities.
 
We are one Illinois, and we are all in this together."
1245815820284026880,2020-04-02 20:50:12,"Join us and take the pledge.
 
Update your Facebook profile picture with our frame.
 
Post your own videos on social media demonstrating your pride.
 
Print your own yard or window sign.
 
Display the words 'All in for Illinois' proudly.
 
BE ALL IN."
1245815819222822925,2020-04-02 20:50:12,"All in to protect essential workers like grocery &amp; drugstore employees &amp; food delivery workers.
 
All in for our heroic doctors, nurses, respiratory therapists, social workers, EMTs, pharmacists, ER technicians, registration staffers, sanitation &amp; food service workers."
1245815817553489949,2020-04-02 20:50:11,"“All In” is our anthem and our point of pride – Illinoisans staying home for the good of each other and our state.  
 
All in for our neighbors.
 
All in for our grandparents.
 
All in for our cancer survivors and those who are immunocompromised."
1245815814831386642,2020-04-02 20:50:11,"I’ve taken virtually every action available to me to protect our residents and slow the spread, and now, our strongest weapon against COVID-19 is you.
 
Join us in our new statewide initiative — #AllInIllinois https://t.co/83cgxvViU7"
1245810262038458369,2020-04-02 20:28:07,"RT @mrmattwalsh: Stay home, stay safe and #GoBears! I promise I’m #AllInIllinois! Check out more at https://t.co/1ywVno9KLi https://t.co/Fd…"
1245797949306736642,2020-04-02 19:39:11,"RT @janemarielynch: I’m #AllInIllinois! And so is Handsome Rumi. Pledging our commitment to the cause. Join me--stay home, stay safe, learn…"
1245739805624995846,2020-04-02 15:48:09,"For Illinoisans who were recently laid off because of COVID-19, I want you to know that you are eligible to enroll in the ACA right now. 

Please visit our healthcare portal at: https://t.co/SWgpFEOheB"
1245739804865724417,2020-04-02 15:48:08,To seek to kill the ACA at a time like this undermines everything we are trying to do to keep people safe.
1245739804001742848,2020-04-02 15:48:08,"We have at least 800,000 uninsured people in Illinois, over 500,000 of whom could potentially sign up for the ACA tomorrow if the federal government opened up a special enrollment period. 

This shouldn't be a fight. 

The federal government should do the right thing."
1245739803016036356,2020-04-02 15:48:08,"Now more than ever, we need as many people as possible to have access to health care, to seek out testing, if we are ever going to be able to fight COVID-19 and eliminate it as a major risk to our people."
1245739802227605511,2020-04-02 15:48:08,"I joined Republican &amp; Democratic governors in asking the federal govt to open a special ACA enrollment period as so many face unprecedented health challenges. 

Some White House officials say the President won't reopen the insurance marketplace — this is leadership malpractice."
1245508130076835840,2020-04-02 00:27:33,Tune in now at https://t.co/uUzlqM1MI5 https://t.co/9IbPVnOSrv
1245488979505487877,2020-04-01 23:11:27,"People interested in donating to the fund, artists seeking financial assistance, and those looking to experience art remotely should all visit the Arts for Illinois website: https://t.co/xL1eGFIwfd"
1245488977815179265,2020-04-01 23:11:27,"When MK – who has always put others front of mind in any hardship – told me she had an idea to support art and artists in the fight of COVID-19, I was really excited to see what she came up with. Honestly, she’s blown me away – and I encourage you to check it out for yourself."
1245488976204627968,2020-04-01 23:11:26,"Art has always been of incredible importance to me and to my family – but of course, so many of the usual ways of enjoying art together have had to be put on pause, and tragically, our creative communities have felt the financial hardship."
1245488975097278464,2020-04-01 23:11:26,"There are musical performances called Quarantine Concerts, features from children’s theaters and even the Lyric Opera of Chicago – really, there’s something for everyone to enjoy."
1245488973381865474,2020-04-01 23:11:25,"They've launched a free online platform featuring performers, singers, poets, painters, writers, and other Illinois creatives who have made their work available for the public to enjoy while you’re staying at home."
1245488971695751170,2020-04-01 23:11:25,"The Arts for Illinois Relief Fund has already raised more than $4 million to support grant programs for both nonprofit arts organizations and individual artists, including stage and production members."
1245488969573371904,2020-04-01 23:11:25,"MK and I along with @chicagosmayor and @TheChiFirstLady are proud to launch a new relief fund specifically dedicated to supporting artists, artisans, and cultural organizations impacted by COVID-19: https://t.co/xL1eGFIwfd https://t.co/EC76PYkhtF"
1245468460739690507,2020-04-01 21:49:55,"Cuando tenga 10 minutos libres, úselo para completar el Censo. 

Usted cuenta, sin importar dónde vivía, sin importar el idioma que habla, sin importar la edad que tenga. 

Cuenta y estamos felices de tenerte en Illinois."
1245468460030865410,2020-04-01 21:49:55,"Si tiene alguna pregunta o simplemente desea obtener más información, envíe un mensaje de texto al 987-987 y recibirá una respuesta inmediata."
1245468459225538565,2020-04-01 21:49:55,"Nunca ha sido más fácil responder por su cuenta, todo sin tener que reunirse con un encuestador del censo:

🖥️ Visite https://t.co/mpNPMfuGIV
📞 Llame al 1-844-330-2020, disponible en 60 idiomas
✉️ Envíe por correo su formulario de censo, sin cargo"
1245468458462203909,2020-04-01 21:49:54,"Quiero recordar a todos que NO hay una pregunta de ciudadanía en el Censo. 

No se le preguntará su estado migratorio y su información no se compartirá con nadie."
1245468457728200704,2020-04-01 21:49:54,"Pero si no contamos a todos en Illinois, por cada 1% que subestimamos en el Censo 2020, podría resultar en que el estado pierda más de $195 millones por año en fondos federales."
1245468456914432000,2020-04-01 21:49:54,"Según nuestro recuento del censo de 2010, Illinois recauda hoy más de $ 34 mil millones por año en fondos federales para servicios vitales como educación, inversión empresarial, cuidado infantil, capacitación de la fuerza laboral, transporte y atención médica."
1245468455807135747,2020-04-01 21:49:54,El censo es mucho más que una simple encuesta: determinará la cantidad de sus impuestos que recibiremos del gobierno federal y ayudará a decidir cuánto poder tendrá Illinois en términos de representación del Congreso y votos de la precidensia electoral para la próximo década.
1245468453869367296,2020-04-01 21:49:53,"Hoy es dia nacional del censo (#NationalCensusDay). 

Es increíblemente importante asegurarse de que todos los residentes de Illinois, desde los recién nacidos hasta los bisabuelos, se cuenten en el censo. https://t.co/ThY0xMMo1b"
1245467899726307328,2020-04-01 21:47:41,"When you have a spare 10 minutes, use it to fill out the Census.

You count, no matter where you used to live, no matter what language you speak, no matter how old you are.

You count and we are happy to have you in Illinois."
1245467898971332613,2020-04-01 21:47:41,"If you have any questions or just want to learn more, text 987-987 and you will get an immediate response."
1245467897268486144,2020-04-01 21:47:41,"While in-person outreach is on hold, it has never been easier to respond on your own — all without having to meet a census taker:

🖥️ Visit https://t.co/mpNPMfuGIV
📞 Call 1-844-330-2020, available in 60 languages
✉️ Mail back your census form, free of charge"
1245467896429625355,2020-04-01 21:47:40,"I want to remind everyone that there is NO citizenship question on the Census. 

You will not be asked your immigration status and your information will not be shared with anyone."
1245467895360077832,2020-04-01 21:47:40,But if we fail to count everyone in Illinois – for every one percent we undercount ourselves in the 2020 Census – it could result in the state losing over $195 million per year in federal funds.
1245467893636247554,2020-04-01 21:47:40,"Based upon our 2010 Census count, Illinois today collects over $34 billion per year in federal funding for vital services like education, business investment, child care, workforce training, transportation and health care."
1245467892705042432,2020-04-01 21:47:39,"The census is far more than just a survey – it will determine how much of your tax dollars we get back from the federal government, and it will help decide how much power Illinois will have in terms of Congressional representation and electoral college votes for the next decade."
1245467453318139908,2020-04-01 21:45:55,"Today is #NationalCensusDay. 

It’s incredibly important to make sure every Illinois resident – from newborn babies to great grandparents – is counted in the census. https://t.co/IlgYGlmIwa"
1245375723570946048,2020-04-01 15:41:25,"To students across Illinois:

I know you never envisioned a pandemic derailing your spring semester. Believe me, as a parent of two teenagers, you’re not the only one.

But if you’re looking for a lesson in the fundamental goodness of people — it’s right there in front of you. https://t.co/4bpb9bPmA5"
1245202132510351360,2020-04-01 04:11:37,"RT @LtGovStratton: I am thankful for the leadership of Brigadier General (Ret.) Alicia Tate-Nadeau, Acting Director of #IEMA and @GovPritzk…"
1245163988129927169,2020-04-01 01:40:03,"We asked for millions of pieces of personal protective equipment from the federal government, and we’ve gotten 10% of what we asked for.

We asked for 4,000 ventilators, and we received a grand total of 450.

We need a comprehensive national solution — and we need it now. https://t.co/iiXQx9VC9U"
1245084938388545536,2020-03-31 20:25:56,"La propagación de este virus está creciendo, al igual que sus riesgos. 

No nos podemos rendir."
1245084936454967298,2020-03-31 20:25:56,"Todavía estamos dentro de nuestra capacidad, y estamos trabajando para adquirir nuevas ventilaciones para aumentar esa capacidad, pero de todos los modelos que hemos visto, nuestro mayor riesgo de golpear la capacidad no es ahora, pero semanas a partir de ahora."
1245084934706016261,2020-03-31 20:25:55,"En todo el estado, alrededor del 35 por ciento de nuestras camas totales en la UCI ahora están ocupadas por pacientes con COVID y alrededor del 24 por ciento de nuestras ventilaciones totales están ocupadas por pacientes con COVID."
1245084932747255809,2020-03-31 20:25:55,"El 68% de nuestros ventiladores están disponibles en todo el estado, un 4% menos en una semana."
1245084931677659138,2020-03-31 20:25:54,"Esto es lo que sabemos: 

Al 30 de marzo, nuestros informes preliminares de los hospitales de todo el estado muestran que solo el 41% de nuestras camas de UCI para adultos están ""vacías"", con personal y listas para el uso inmediato del paciente. Un 2% menos que la semana pasada."
1245084930599727106,2020-03-31 20:25:54,"Illinois tiene uno de los mejores sistemas de salud pública en la nación, pero aun así, no somos inmunes que este virus lleve nuestra capacidad existente más allá de sus límites. 

Necesitamos seguir trabajando para aplanar la curva."
1245084928154513410,2020-03-31 20:25:54,"Salvar las vidas como sea posible es el único objetivo, siempre.

La ciencia guía nuestras decisiones, mañana firmaré una orden ejecutiva para extender nuestra proclamación de desastre, la orden de quedarse en casa y la suspensión de aprendizaje en escuelas hasta el fin de abril. https://t.co/OYcusvcZxC"
1245080994895585281,2020-03-31 20:10:16,"This virus’ spread is growing – so are its risks. 

We must not let up."
1245080993343647744,2020-03-31 20:10:15,"We are still within our capacity, and we are working every day to acquire new vents or convert alternate use vents to increase that capacity – but from all the models that we’ve seen, our greatest risk of hitting capacity isn’t now, but weeks from now."
1245080992223760385,2020-03-31 20:10:15,"Statewide, about 35% of our total ICU beds are now occupied by COVID patients and about 24% of our total vents are occupied by COVID patients."
1245080989119975424,2020-03-31 20:10:14,"Here’s what we know: 

As of March 30, our preliminary reports from hospitals statewide show just 41% of our adult ICU beds are “empty” – staffed and ready for immediate patient use, 2% less than last week. 

68% of our ventilators are available statewide – 4% less in a week. https://t.co/vyi2eCtL45"
1245080983126396930,2020-03-31 20:10:13,"Illinois has one of the strongest public health systems in the nation – but even so, we aren’t immune to this virus’ ability to push our existing capacity beyond its limits. 

We need to maintain our course and keep working to flatten the curve."
