id,created_at,text
1247350106657079299,2020-04-07 02:26:54,Grateful to @POTUS and the @WhiteHouse Coronavirus Task Force for their support and partnership with governors as we fight this COVID-19 pandemic together! https://t.co/mHG49LbYx7
1247314570630369280,2020-04-07 00:05:42,"To protect the most vulnerable and slow the spread, I also signed executive orders requiring self-quarantine for positive cases of COVID-19 &amp; their household members, as well as an executive order suspending visitation to long-term care facilities. https://t.co/YcaQeDyWiX"
1247314567425863691,2020-04-07 00:05:41,"As ND increases testing capacity, we're seeing among the lowest rates of confirmed positives in the nation with one of the best per capita testing rates. 

We'll continue to take targeted action to slow the spread of COVID-19 and preserve hospital capacity to save lives. https://t.co/oZT8PgVVhX"
1247260904183476224,2020-04-06 20:32:27,Watch today’s press briefing at 3:30 p.m. CT for updates on COVID-19 in North Dakota. https://t.co/QKy8gLEj36
1246881645497548807,2020-04-05 19:25:24,"Stay home, stay healthy, stay connected. https://t.co/WvmR0b8tWd"
1246516356679380993,2020-04-04 19:13:53,"With 409 new tests conducted, North Dakota has confirmed an additional 13 cases of COVID-19.

Remember: stay home, avoid all gatherings and don't go out for non-essential trips. Everyone has a responsibility to help slow the spread. https://t.co/jsZDL2y5u5"
1246209246146035717,2020-04-03 22:53:32,"We're launching a new pilot project to expand COVID-19 testing and improve contact tracing to slow the spread.

This involves setting up drive-through sites this weekend to test as many people as possible in two communities. Read the plan here: https://t.co/5dIKuEsimG https://t.co/pK2xKoJ3f6"
1246172321452298240,2020-04-03 20:26:48,Today’s press briefing on North Dakota’s COVID-19 response is live at 3:30 p.m. CT. Watch here: https://t.co/YX1xJWh57X
1245867206195310592,2020-04-03 00:14:23,Donations of personal protective equipment also are being accepted to ensure health care workers and first responders are protected as they respond to COVID-19. Commercially-produced supplies can be dropped off at NDDOT district locations. Details: https://t.co/76N3r7CTrf
1245867204744118273,2020-04-03 00:14:23,"If you're in a position to do so, the best way is to donate directly to a trusted, local organization. If they can't accept donations, or if you prefer, you can give to the ND COVID-19 Community &amp; Nonprofit Response Fund at the ND Community Foundation. https://t.co/vlZkZ5iJsS"
1245867203552919552,2020-04-03 00:14:23,"Our state is blessed with some of the most generous people in the world, and many of you are looking for ways to support your community during this crisis. Here's a thread on how to help:"
1245843258066026497,2020-04-02 22:39:14,"All North Dakotans should be staying home and avoiding non-essential trips. However, if you need to pick up food and supplies, follow these helpful tips from the North Dakota Grocers Association to stay safe and help slow the spread of COVID-19. https://t.co/vB4AM6T2Th"
1245818243505405952,2020-04-02 20:59:50,Watch today’s press briefing on COVID-19 at 4 p.m. CT: https://t.co/H0fZzGjkO9
1245751421179478019,2020-04-02 16:34:18,"ND has confirmed 12 new cases of COVID-19, for a cumulative total of 159 confirmed positive cases since the pandemic began.

Be on the lookout for data at 11 am CT going forward. This new, once-daily reporting will allow epidemiologists more time to conduct their investigations. https://t.co/8hqzw0Ryz5"
1245492542730272773,2020-04-01 23:25:36,We also announced that existing business closures mandated by executive order will be extended until April 20. An announcement will be made by April 15 on whether closures will be extended further. View affected businesses here: https://t.co/rccbC7I7lw
1245492541643988992,2020-04-01 23:25:36,"Today, I signed an executive order waiving the mandatory 1-week waiting period for unemployment benefits as claims continue to increase. This is critical to helping out-of-work North Dakotans who are struggling to make ends meet during the COVID-19 crisis. https://t.co/rccbC7I7lw"
1245455714790838272,2020-04-01 20:59:16,Today’s COVID-19 press briefing with the @NDDOH begins at 4 p.m. CT. Watch here: https://t.co/POwU8kQi6n
1245425871189663745,2020-04-01 19:00:41,".@POTUS has granted ND's request for a major presidential disaster declaration, opening up federal assistance for our response efforts. Grateful to the President, his administration &amp; our congressional delegation for their partnership in fighting COVID-19. https://t.co/epWLxDk9qM"
1245371366238490625,2020-04-01 15:24:06,"North Dakota has confirmed 16 additional cases of COVID-19, with 142 cumulative cases in the state. Stay home, avoid non-essential trips, wash your hands and do not gather in groups of ten or more. Your actions to slow the spread can protect your fellow North Dakotans. https://t.co/9T4TCtTNi3"
1245129801133940736,2020-03-31 23:24:12,"Those who are out of work, retired or just want to help are asked to consider volunteering during this emergency situation. The WCC is seeking both volunteers and paid staff. To get started, contact Job Service ND at (701) 328-0400, or go to https://t.co/j6stL5yEEm."
1245129799988916224,2020-03-31 23:24:12,"State agencies have come together to activate the Workforce Coordination Center to serve emergency workforce needs in support of health care providers, industries and agencies affected by COVID-19. 

Details: https://t.co/ogEyMGDxDz"
1245092573473058819,2020-03-31 20:56:16,Today’s press briefing with the @NDDOH will begin at 4 p.m. CT. Watch here: https://t.co/XyPPKWROd5
1245008993929646081,2020-03-31 15:24:09,State Engineer Garland Erbele is retiring today after four decades of public service and four years with the State Water Commission. We're grateful to Garland for his leadership on important water projects and to John Paczkowski for stepping in as Interim State Engineer. https://t.co/PtHr9Rfv4y
1244729552334716931,2020-03-30 20:53:45,Today’s press briefing on COVID-19 with @SenJohnHoeven and @SenKevinCramer begins at 4 p.m. CT. Watch live: https://t.co/IxxTM7IvBS
1244717873970524161,2020-03-30 20:07:21,"In times of crisis, it's more important than ever to make sure we're all doing our part to stop the spread of rumors. Before you share, check the facts. #InThisTogetherND https://t.co/XvyC23zQtH"
1244643701735018496,2020-03-30 15:12:37,"It’s with heavy hearts that we announce the second death in ND related to COVID-19. Each loss of life deeply affects that person’s loved ones, and that loss reverberates across each community and the entire state. We all have a role to play in slowing the spread of coronavirus."
1244357666937417731,2020-03-29 20:16:01,"Thank you @SenKevinCramer, @SenJohnHoeven &amp; @RepArmstrongND for your strong support of this request and your tireless work to prioritize the needs of North Dakotans and all Americans in the CARES Act. #InThisTogether #COVID19ND @NDResponse @NDDOH https://t.co/3t2OMFNUV6"
1244345499873882117,2020-03-29 19:27:40,"On Vietnam Veterans Day, we share our unending gratitude for their incredible service and sacrifice in the name of freedom. https://t.co/FCuy685iHf"
1244292200265064449,2020-03-29 15:55:53,"We appreciate all who have watched our press briefings over the past two weeks. Please note that there will not be a briefing today. Briefings will resume at 4 p.m. Monday, March 30."
1244292197715005440,2020-03-29 15:55:52,"ND has requested a major presidential disaster declaration to unlock federal assistance to support our response to the COVID-19 pandemic. 

This is critical for our capability to expand North Dakota’s response to the rapidly evolving impacts of COVID-19. https://t.co/uIDDJJjH51"
1244074364934459393,2020-03-29 01:30:17,"Whether or not a test has confirmed that your county has a positive case, we all need to take precautions against the spread of this disease. Visit the @NDDOH website to learn how you can help to slow the spread. https://t.co/XFYwB2V86T"
1244074362434699264,2020-03-29 01:30:16,"ND saw its largest jump in confirmed cases of COVID-19 today. 

Collecting this data is important, and we continue to work to expand our testing capacity. It’s important for North Dakotans to understand this is not a complete picture of the prevalence of COVID-19 in our state. https://t.co/FukH66bsQX"
1244005026160394244,2020-03-28 20:54:45,Tune into today’s briefing on COVID-19 with the @NDDOH at 4 p.m. CT. https://t.co/kPWbaOoEJm
1243927204762923012,2020-03-28 15:45:31,"North Dakota has confirmed 15 new cases of COVID-19, for a total of 83 cases.

We know this number will continue to rise. Everyone needs to take steps to slow the spread and #flattenthecurve: stay home, avoid non-essential trips, wash your hands and keep physical distance. https://t.co/FGm6i9BjU9"
1243676312042119169,2020-03-27 23:08:33,We have also suspended payment of unemployment taxes to allow employers to focus on their businesses and employees during this crisis. Read more: https://t.co/GeJx0f5wyf
1243676310112735239,2020-03-27 23:08:33,"Within the past couple of days, for the first time, ND’s number of confirmed COVID-19 cases attributed to community spread surpassed the number of travel-related or close-contact cases.

It’s everyone’s responsibility to help slow the spread of this virus &amp; protect public health."
1243676308036558855,2020-03-27 23:08:32,"Today I signed an order directing the closure of all salons operated by licensed cosmetologists, as well as massage therapy, barbershop and tattoo facilities, effective 12 a.m. Saturday, March 28 until April 6. https://t.co/GeJx0f5wyf"
1243642158705303552,2020-03-27 20:52:51,Watch today’s press briefing at 4 p.m. CT for the latest on COVID-19 in North Dakota. https://t.co/hOPn2JJXwJ
1243573249528782851,2020-03-27 16:19:01,"Sadly, ND has experienced its first death related to COVID-19. Kathryn &amp; I extend our deepest condolences to the family &amp; friends who have lost a loved one. Each of us has a responsibility to help prevent the spread of COVID-19. We’re all in this together. https://t.co/CNpf9HfZOA"
1243321118032879622,2020-03-26 23:37:08,"With ND's primary election on the horizon, we’re looking out for the well-being of voters and poll workers.

We issued an executive order waiving the requirement for a physical polling location if a county chooses to conduct voting by mail. Read the order: https://t.co/QEtT3C94LR"
1243321116770385920,2020-03-26 23:37:08,"Access to child care is essential for health, safety and other lifeline workers during the COVID-19 pandemic. 

Today we released modified operating practices &amp; an emergency grant program for child care providers to help them through this crisis. Details: https://t.co/PMVst3gfA5"
1243281162405109765,2020-03-26 20:58:22,Watch today’s press briefing regarding child care and other updates on the COVID-19 pandemic in North Dakota. https://t.co/qBpdOCo8dr
1243207746104803328,2020-03-26 16:06:39,".@NDDOH confirmed 7 new cases of COVID-19 in ND this morning, increasing the statewide total of confirmed cases to 52.

As of this morning, state &amp; private labs have conducted 2,091 total tests with 2,039 negative results. #COVID19ND https://t.co/CIduU3WVs8"
1243006214507827200,2020-03-26 02:45:50,The North Dakotans behind #aworldofhearts have shown how a simple gesture of gratitude can spread throughout the world. We are #InThisTogetherND https://t.co/DBbhCowQ62
