id,created_at,text
1247184645105414144,2020-04-06 15:29:25,RT @MainePublic: WATCH: the @MEPublicHealth daily briefing live beginning @ 11:15 am today on https://t.co/eIlo0KM9mK #COVID19 #mepolitics…
1246565356501680128,2020-04-04 22:28:35,"Maine people are doing their part to defeat this virus, and those additional resources will provide critical support. We will continue to do all we can to protect our state and provide for Maine people who need our help. https://t.co/n4TWxYHoym 3/3"
1246565268660326402,2020-04-04 22:28:14,"I am grateful to Maine’s Congressional Delegation for advocating for this designation, and I am hopeful the President will approve the State’s pending requests for critical resources. 2/"
1246565188318498816,2020-04-04 22:27:55,"Today the President approved my request for a major disaster declaration for the State of Maine, unlocking critical federal assistance for state agencies and municipalities in Maine. 1/"
1246202715237048320,2020-04-03 22:27:35,We welcome the cooperation of other visitors and returning residents in quarantining themselves and keeping us all safe in accordance with this order. Let us treat all people in Maine with compassion and kindness. That is how we will get through this. https://t.co/RRyaAbdm3h 3/3
1246202593635786753,2020-04-03 22:27:06,"Maine is a welcoming state, and we welcome the many servicemembers and medical professionals and others who are coming here to help us. I ask Maine people not to make assumptions about others based on their license plate. 2/"
1246202383316602880,2020-04-03 22:26:16,"To slow the spread of this deadly virus and prevent our health care system from being overwhelmed, I am mandating that anyone entering Maine self-quarantine for 14 days and obey Maine’s Stay Healthy at Home Order.1/"
1246091903994454017,2020-04-03 15:07:15,RT @newscentermaine: WATCH MAINE CORONAVIRUS UPDATE: Maine's CDC Director Dr. Nirav Shah delivers Friday's briefing. https://t.co/xnBV4jcY6…
1245816800941617152,2020-04-02 20:54:06,"@MaineMed has launched a new platform to share our gratitude and well wishes with our health care workers on the frontlines of this public health crisis. View my message and post your own positive notes, photos and videos at https://t.co/tNeJUG4IvM"
1245729731749638151,2020-04-02 15:08:07,"If you love your neighbor, if you love your family, if you love this state, as I do, please, stay healthy. Stay home. #DoYourPartStayApart https://t.co/cSZ5P0Wc7q"
1245716118817267712,2020-04-02 14:14:01,RT @MEPublicHealth: The Maine CDC COVID-19 media briefing by Dr Shah will start a little earlier today.  We expect an 11:15 start today and…
1245427776758231040,2020-04-01 19:08:15,I thank the President for his consideration. https://t.co/yhVYDq7B7C 3/3
1245427653135355904,2020-04-01 19:07:46,"As Maine people do their part, I am hopeful the President will lend the support of the Federal government by approving my request for a major disaster declaration swiftly and in full. Doing so will allow us to provide more services to Maine people who need them. 2/"
1245427566715875330,2020-04-01 19:07:25,"I am proud of the way Maine people have responded to this virus, and I know they will continue to meet this public health crisis with the same resilience and compassion that has defined us throughout our history. While I know we will conquer this virus, we cannot do it alone. 1/"
