id,created_at,text
1247254045980594183,2020-04-06 20:05:12,"RT @RIFoundation: Thanks to generous donors, over 75 organizations have been awarded $3.6 million grants from the COVID-19 Response Fund in…"
1247247289778831361,2020-04-06 19:38:21,Reach out to your rabbis and community leaders for guidance. I know all of our faith leaders are trying to find ways to stay engaged with their congregations virtually.
1247246876711235588,2020-04-06 19:36:42,"For the members of our Jewish community, I want to acknowledge that this year’s Passover holiday will be different. You won't be able to celebrate physically with friends and family as you’re accustomed to doing, but I encourage you to find ways to celebrate together virtually."
1247246752962490374,2020-04-06 19:36:13,"Over the weekend, I talked about Palm Sunday and how hard it is to not be with our faith communities to observe traditions. I also want to recognize Passover, which starts at sundown on Wednesday."
1247246373801660418,2020-04-06 19:34:42,Rhode Islanders can go to https://t.co/N9yycIfboH tomorrow to apply.
1247246304918614020,2020-04-06 19:34:26,"Late last night, we got direction from the U.S. Department of Labor. I’m happy to say that starting tomorrow at 8am, gig economy workers, small business owners, the self-employed, &amp; others who are otherwise ineligible for unemployment will be able to put in their applications."
1247246224668987394,2020-04-06 19:34:07,"Today, I have a bit of good news to offer for the thousands of people who are out of work and are not typically covered for unemployment."
1247246113784188939,2020-04-06 19:33:40,I'm sad to share that we've lost two more Rhode Islanders to Coronavirus. Our hearts go out to their loved ones at this incredibly difficult time.
1247240769011941376,2020-04-06 19:12:26,Tune in at 3:30 to hear @RIHEALTH Director Dr. Nicole Alexander-Scott answer science questions from RI students: https://t.co/GLmsT6LZCA
1247171824347156484,2020-04-06 14:38:28,Tests at this new site are available to Rhode Islanders by appointment. You can sign up here: https://t.co/iBYVjr1bHt
1247170445570383881,2020-04-06 14:33:00,"Thanks to the hard work of so many, today we’re proud to launch a new partnership with @CVSHealth that doubles our testing capacity and provides on-the-spot results to thousands of Rhode Islanders. https://t.co/fnTZqumaev"
1246909019446534145,2020-04-05 21:14:11,"Keep it up, Ariana. Thanks for helping me get the word out! https://t.co/e3muKuqrj3"
1246888049734287369,2020-04-05 19:50:51,RT @RIHEALTH: Press Release: Governor Provides Update on State's Response to COVID-19 https://t.co/1cpJvoeqNI
1246880614881677317,2020-04-05 19:21:19,"If you’ve been ordered to be tested, you’re a Medicaid member, &amp; you have no other transportation options, call MTM &amp; they will schedule you a ride. Visit https://t.co/KXPIxph8JB or call 1-855-330-9131."
1246879802159771648,2020-04-05 19:18:05,"It’s so important that everyone who needs to be tested can be tested, but we know that transportation may be an issue for some. I’m proud to announce that we now have transportation assistance in place for Medicaid members who don't have other options."
1246879649629700098,2020-04-05 19:17:29,We need your help to know where there are problems. I’m asking that you report your concerns to the Department of Business Regulation. You can visit https://t.co/FKw119hSxb or call 889-5550.
1246879136540495872,2020-04-05 19:15:26,"If you get to the grocery store &amp; see a lot of cars or a long line, consider coming back later. You should only be sending one person to run essential errands. Don’t take the whole family. And please, just shop for the essential items you need."
1246878922718969857,2020-04-05 19:14:35,I want to talk to everyone again about following the rules. We still hear far too many reports of crowds in large stores. I don’t know how many times I have to say this. We can’t protect you if you don’t follow the rules. We need you to hunker down and do the right thing.
1246878730691248128,2020-04-05 19:13:49,"I want you to make a list of more acts of kindness you can do this week. Maybe you ask an elderly neighbor if you can do their grocery shopping, or write a special thank you note to your child’s teacher. It might seem small, but these are the type of things that keep us going."
1246878349978370053,2020-04-05 19:12:19,"I also asked you to think about one kind thing you could do for someone else. Your assignment is a little bigger this week. We don’t know how long this will go on, and we’re all off our routines. We need kindness every day."
1246878129571991557,2020-04-05 19:11:26,"We really hope you don’t get sick. But I’m asking you again to do this because if you get sick &amp; you’ve already done this exercise, it will be much easier to trace who you’ve been in contact with. You should do this every day while it’s fresh in your mind."
1246877957429264386,2020-04-05 19:10:45,"Recently, I gave everyone an assignment. I asked you to start keeping a daily log of where you go &amp; who you’re physically in contact with. For most of you, this list should be short. For those of you who have to go to work outside of the house, the list will be longer."
1246877751723855873,2020-04-05 19:09:56,I'm very sad to share that we've lost 8 more Rhode Islanders to Coronavirus. Our thoughts and prayers are with their families and friends at this heartbreaking time.
1246835596481486849,2020-04-05 16:22:25,"RT @RIHEALTH: The Daily #COVID19 Press Briefing from 
@GovRaimondo &amp; RIDOH is at its usual 1 pm time today. Watch it on Channels 6, 10, 12,…"
1246589494112985088,2020-04-05 00:04:30,"Thank you to our first responders, and to all Rhode Islanders. We will get through this together. https://t.co/5zbjR6n2RW"
1246512517221941253,2020-04-04 18:58:37,I understand Bishop Knisely and Bishop Tobin have directed churches to not make palm available for pickup or distribution. I want to stress how important this is &amp; thank them both for issuing this guidance.
1246512401920544773,2020-04-04 18:58:10,"I want to make a special note about Palm Sunday tomorrow. Unfortunately, we know that this virus lives on surfaces for long periods of time, which means it's incredibly important to not distribute palm. It just isn't safe."
1246510906802143233,2020-04-04 18:52:13,"Part of the weekend routine for many of us includes being with our faith communities, &amp; it’s hard to be without physical gatherings at our churches, synagogues, mosques, &amp; other gathering places. I want to continue to thank all of our religious communities for canceling services."
1246510747439554561,2020-04-04 18:51:35,That’s just the beginning. RIers all across our state are coming together &amp; finding ways to support each other. To each and every one of you: thank you. Thank you for stepping up. Thank you for pushing through when you’re tired. We can’t do this without you.
1246510380941271040,2020-04-04 18:50:08,Hundreds are offering home child care through https://t.co/MkDaBbHS6I. Nonprofits are making sure our most vulnerable are supported. Employees are going to work every day so people can get food &amp; pharmaceuticals. Dozens of manufacturers are creating PPE we need to stay safe.
1246510093874671621,2020-04-04 18:49:00,"Teachers, principals, superintendents, &amp; parents have turned their worlds upside down so our kids can learn from home."
1246510008751226882,2020-04-04 18:48:39,"@RIHEALTH Doctors, nurses, hospital staff, nursing home staff, home care workers, first responders, law enforcement, &amp; National Guard members are dedicating everything they have to this crisis."
1246509882314031104,2020-04-04 18:48:09,"For more than a month now, thousands of people have been working around the clock to keep RIers safe. It started with our dedicated team at @RIHEALTH and of course my own staff. Now, it extends across all areas of state government. But that's not all."
1246509697693364224,2020-04-04 18:47:25,"It’s important to still have a routine. Get enough sleep, get dressed in the morning, exercise, and try to eat healthy."
1246509615996641280,2020-04-04 18:47:06,"We’ve been at this for a month, but in some ways, it feels like a lot longer. Being out of our usual routines is hard. Most people are no longer going to an office. We’re not taking kids to school, going to sports practices, religious gatherings, support groups, and more."
1246509521750634496,2020-04-04 18:46:43,I'm heartbroken that we've lost three more Rhode Islanders to Coronavirus. We are keeping their loved ones and everyone impacted by this virus in our thoughts and prayers.
1246501127329320960,2020-04-04 18:13:22,RT @RhodeIslandDEM: Find more info on the closure of state parks + beaches for public safety at https://t.co/Z33iy6kJo4 https://t.co/F0FIhc…
1246483464867774467,2020-04-04 17:03:11,"RT @RIHEALTH: The Daily #COVID19 Press Briefing from @GovRaimondo &amp; RIDOH is at its usual 1 pm time today. Watch it on Channels 6, 10, 12,…"
1246190486517358599,2020-04-03 21:38:59,"RT @RIHEALTH: Press Release: COVID-19 Announcements Made on Surge Locations, Face Covers, and Other Topics https://t.co/ZFe4AdQat7"
1246154043120062465,2020-04-03 19:14:10,@RIFoundation Nonprofits who think they can help with these services can apply for funding through @RIFoundation beginning April 6.
1246153937750831106,2020-04-03 19:13:45,@RIFoundation This funding is made available by our insurance companies as a result of a state compliance review and will be dedicated to fund nonprofit organizations working to address RIers' behavioral health needs resulting from the COVID-19 crisis.
1246153783102627846,2020-04-03 19:13:08,I’m proud to announce that we're establishing a $5 million COVID-19 Behavioral Health Fund at the @RIFoundation. https://t.co/9Rq0s3e03v
1246153611404611586,2020-04-03 19:12:28,"We know we have to respond not just to the physical health realities of this crisis, but the mental health realities as well. It’s OK if you feel scared, sad, or frustrated. Adults who need help can call 414-LINK. For kids who are struggling, call Kids Link at 855-543-5465."
1246153459272998913,2020-04-03 19:11:51,RI businesses who want to take advantage of this program should contact their financial institution and apply today. You can also call 521-HELP.
1246153300535320577,2020-04-03 19:11:13,We know how hard this crisis is for our small businesses. I want to remind all small businesses that the federal SBA Payroll Protection Program opened today.
1246153159430541314,2020-04-03 19:10:40,I know that some still need access to care. I want to remind everyone that all RIers now have access to our partnership with @CareDotCom. Visit https://t.co/jN2w36fQ0a to get care or https://t.co/cQho1fK5kw to sign up as a provider.
1246153008896970756,2020-04-03 19:10:04,"I’ve been optimistic that we could find a temporary solution, but we’ve been unable to find a way to make this safe. I cannot put our kids, our child care workers, and our families at risk. We’re not giving up, though. We’re working to come up with a solution."
1246152679224684547,2020-04-03 19:08:45,"Unfortunately, today I have to announce that we will be continuing to suspend child care licenses through the month of April. I know how hard this is, and I know how many families rely on our child care facilities, including those on the frontlines of this crisis."
1246152162805198848,2020-04-03 19:06:42,"There’s a stay at home order in place. That means if you’re not going to work, getting food, or going to the pharmacy, you should be home."
1246151827302817793,2020-04-03 19:05:22,"Public data shows that RIers are less compliant with social distancing than our neighbors in Massachusetts. Since we started social distancing, we have only cut down on our movement by 36%. That’s below the national average of 41%. We need to step it up now."
1246151630275457035,2020-04-03 19:04:35,"We've repeatedly discussed the importance of social distancing. It's the best tool we have right now to slow the spread of this disease &amp; save lives. I’m grateful to those following our directives, but too many people still aren’t taking this seriously. I need you to do better."
1246151432270688260,2020-04-03 19:03:48,I'm devastated to share that we've lost 4 more Rhode Islanders to Coronavirus in the past two days. Our hearts are with their friends and families.
1246136509926977536,2020-04-03 18:04:30,"RT @HealthyAgingRI: We urge you to only use grocery delivery if you HAVE to. Please save it for older or higher risk folks. 

If you can, s…"
1246136455740772353,2020-04-03 18:04:17,"RT @HealthyAgingRI: We say it every day, but it is even more important now: #ItTakesAVillage - we are asking you, and your friends, to sign…"
1246122882851311616,2020-04-03 17:10:21,"RT @RIHEALTH: Today's press conference with 
@GovRaimondo is scheduled for 1 pm. Watch live on Facebook: https://t.co/8wJlcduced"
1245840897138401283,2020-04-02 22:29:51,"Yesterday, I announced a new bridge loan program. Restaurants are eligible even if they have more than 10 employees. All other businesses must have 1 to 10 employees to be eligible. https://t.co/llGQeWahRM"
1245840210635735041,2020-04-02 22:27:07,"Even if you filled out an Economic Disaster Loan application before 3/30, we recommend you fill this out again. If you have not contacted a bank about the federal Paycheck Protection Program, please do so as soon as possible. https://t.co/BUpZgVYoHi"
1245840024127578113,2020-04-02 22:26:22,"If you have not filled out the new, streamlined emergency disaster SBA loan application, please do so now. This is the key step to become eligible for the $10,000 advance you may have heard about and the bridge loans we announced yesterday."
1245839909878779910,2020-04-02 22:25:55,"For federal stimulus programs for small businesses, it is important to act now, as we understand the funding for many of the programs is limited."
1245826313614745607,2020-04-02 21:31:54,I also want to take a moment to acknowledge the dedicated staff at @RIDeptEd. Thank you for working around the clock to support our school districts as we continue distance learning.
1245825122356940801,2020-04-02 21:27:10,"Thank you to everyone who submitted questions for our special student press conference today. We received 15,000 questions. If you missed it, you can watch here: https://t.co/CJrG15P45G"
1245792394802597888,2020-04-02 19:17:07,RT @RIHEALTH: Press Release: COVID-19 Testing Expanded to All Symptomatic Rhode Islanders https://t.co/Cd5fdZeobc
1245755752519806976,2020-04-02 16:51:31,I’m looking forward to answering questions from RI’s students during our special press conference at 1 pm today. Watch live on my Facebook page: https://t.co/VcE21HEsk2
1245706285611397122,2020-04-02 13:34:57,That's all the questions I have time to answer today. Thank you for tuning in. Don't forget to watch my special press conference just for students later today at 1 pm. #AskGovRaimondo
1245705919687806976,2020-04-02 13:33:30,"I've issued a Stay at Home order, which means unless you're getting food, medicine, or going to work, you should be at home. #AskGovRaimondo https://t.co/fNXIZmjMX8"
1245705301208203270,2020-04-02 13:31:02,We need to make sure all RIers can vote safely. Grateful to @RISecState for working hard on this. #AskGovRaimondo https://t.co/f3Sy9YEr8o
1245705091014889477,2020-04-02 13:30:12,"If you show up to get take out and there's a big crowd, I need you to do the right thing. Wait in the car until there are fewer people. Always space out in line. It is not safe to be in a crowd #AskGovRaimondo https://t.co/tSnOaWKisW"
1245704446631436288,2020-04-02 13:27:38,Yes! Going for a drive is a great way to get out of the house.  #AskGovRaimondo https://t.co/3v2gPAfEfP
1245704095274590208,2020-04-02 13:26:15,My current order keeps restaurants closed for dine in through April 13. We're taking this crisis a day at a time. I don't want anyone to be closed a day longer than necessary. We'll reevaluate the situation in the coming days #AskGovRaimondo https://t.co/hQ4qMFBfhm
1245703631422263297,2020-04-02 13:24:24,"I want to reopen the economy as soon as we can--safely. Unfortunately, I don’t have an answer yet for when that will be. #AskGovRaimondo https://t.co/NyjNM3YEPZ"
1245703461376798725,2020-04-02 13:23:43,"If you are on quarantine, that means you have to stay inside. Please find family or friends who can run errands for you. Going out to a store defeats the purpose. #AskGovRaimondo https://t.co/Fo2UEcACyU"
1245702897964326913,2020-04-02 13:21:29,.@HealthSourceRI offers a special 60-day enrollment period for anyone who experiences a change like losing a job. Find out more at https://t.co/5JPQLDJBsJ #AskGovRaimondo https://t.co/2xvMOyVV5l
1245702323155894274,2020-04-02 13:19:12,"Anyone who can work from home, should be working from home. Please make sure to ask your employer if you can. If you have a job that you must be at in person, everyone must practice social distancing. #AskGovRaimondo https://t.co/1zBStxDZVs"
1245701991483015168,2020-04-02 13:17:53,"We've asked everyone not to hoard items, and to please be patient. There will be enough food and supplies, and stores are being restocked. #AskGovRaimondo https://t.co/BuEbiNGI5C"
1245701532147945477,2020-04-02 13:16:03,"Yes. Please don't gather in large groups. I understand how hard this is. I miss seeing my extended family, especially my mom. But this is what we have to do to stay safe. #AskGovRaimondo https://t.co/rC6JCtCEAW"
1245701397447876609,2020-04-02 13:15:31,@RI_DLT will share updates as soon as we can. You can sign up here to receive an email when the application becomes available: https://t.co/BoSO4Hbxku.
1245700964687937537,2020-04-02 13:13:48,"We're currently working to expand testing. Our goal is to be at 1,000 tests per day this week. The next step is getting to same day testing. #AskGovRaimondo https://t.co/ZbFBBIDM8L"
1245700827647541248,2020-04-02 13:13:15,"We’re still waiting on guidance from the federal government and hope to have an update very soon.  It will be retroactive and involve a process that is similar to the regular UI application, but folks will be using a different application. #AskGovRaimondo https://t.co/yKKJqcYTV9"
1245699832314028032,2020-04-02 13:09:18,"Go to our newly launched https://t.co/CuG2j3OesU. On that site, there is an opportunity to connect with the @NextDoor Help Map which connects neighbors in need with people willing to help. Also @mealsri is looking for more volunteers. #AskGovRaimondo https://t.co/Sk5qLTI1WC"
