id,created_at,text
1247298192036622336,2020-04-06 23:00:37,"New Mexicans, I implore you to honor your social contract with your state. These orders are not friendly suggestions; heed them &amp; protect yourselves, your families &amp; your communities. It’s yourself &amp; your loved ones that you put at risk when you do not practice social distancing. https://t.co/KkvXPjoXWE"
1247298191109709825,2020-04-06 23:00:37,Reports of non-compliance can be made to NMSP.COVID19@state.nm.us or to local non-emergency lines. The state of New Mexico will explore &amp; put into use all mechanisms for enforcement. There are civil &amp; criminal penalties for violating a public health order. This is life &amp; death.
1247298190124011520,2020-04-06 23:00:36,"Additionally, all retail operations that are essential businesses – including grocery stores – must limit the amount of people in the store to 20 percent or less of the maximum allowed occupancy of the space, limiting person-to-person contact and slowing the spread of #COVID19."
1247298189079670785,2020-04-06 23:00:36,"New Mexicans continue to be instructed to stay at home except for emergency or essential outings. Non-essential businesses that had been ordered to close in-person operations must remain closed.

More information about the updated order can be found here: https://t.co/Pi9ZAIhqW9"
1247298187259342848,2020-04-06 23:00:36,"Today I finalized an emergency order extending the stay-at-home instruction and all #COVID19 public health orders through April 30th.

The order includes additional restrictions for essential businesses, including limiting the number of customers allowed in retail spaces. https://t.co/KHVdq1SIAd"
1247292343620751360,2020-04-06 22:37:22,RT @NM_MVD: Good morning New Mexico. Some good news to start the week: Drivers with commercial licenses may now renew online. https://t.co/…
1247283186674978817,2020-04-06 22:00:59,"State health officials have announced today 62 additional cases of #COVID19 in New Mexico, currently totaling 686 positive tests statewide.

More info here: https://t.co/OX8XqqkLk2

New Mexico: please, stay home. Stay vigilant. Slow the spread of COVID-19. #StayHomeSaveLives https://t.co/afLZ4oX7VB"
1247267311179845633,2020-04-06 20:57:54,"RT @NMSecOfState: 📨 Request an absentee ballot online today! Practice social distancing while exercising your civic duty.

https://t.co/f89…"
1247251902577782784,2020-04-06 19:56:41,"When we talk about #COVID19, we talk a lot about ventilators – what are they, how do they work, and why are they so important?

We teamed up with @PresHealth, @UNMHSC, and @LovelaceHealth to explain it for you.

Help us ensure that we have enough ventilators: STAY HOME. https://t.co/mm74jYEghQ"
1247225241706717185,2020-04-06 18:10:44,"RT @NMPED: Of all the things our teachers never expected to be, TV stars has got to be near the top of that list! Let's give these educator…"
1247207077732212736,2020-04-06 16:58:33,"New Mexico: it's critical that you #getcounted and participate in the #2020Census!

Make sure your kids get counted and receive essential federal funding for education and health care.

Get counted today! https://t.co/epDQ1YCPjH"
1247206762228277254,2020-04-06 16:57:18,"RT @NMDWS: To help our agents serve New Mexico more efficiently, the UI Operations Center now has designated call days based on your Social…"
1247202665261457408,2020-04-06 16:41:01,"Head to https://t.co/3ggy5jjHUb to purchase gift cards for use in the future and continue to support your favorite local businesses.

New Mexico businesses can also register to participate on the site.

#StayHomeSaveLives #AllTogetherNM"
1247202663449513984,2020-04-06 16:41:01,"While saving lives remains priority number one, we know that New Mexico businesses are feeling the effects of the #COVID19 crisis particularly hard.

@NMecondev has created a way for New Mexicans to continue to support our small businesses: Buy for Tomorrow Today. https://t.co/rFhn2Kj5Qd"
1247185301702770688,2020-04-06 15:32:02,"La salud y la seguridad de tu comunidad depende de ti, incluidos los trabajadores de salud, tus vecinos y tu familia.
 
Quédate en casa para protegerte y proteger a otros.
 
Quédate en casa para mitigar la propagación del virus #COVID19. https://t.co/TCyxyxlwSb"
1246923255195111424,2020-04-05 22:10:45,"State health officials have announced today 81 additional cases of #COVID19 in New Mexico, currently totaling 624 positive tests statewide.

Sadly, @NMDOH has also announced one new death related to COVID-19, bringing the total to twelve.

More info here: https://t.co/emhEkTkybE https://t.co/9YYnXYL3mI"
1246901874378194944,2020-04-05 20:45:47,"RT @GovMLG: In addition to the loans made available under the stimulus bill, the New Mexico Economic Development Department @NMecondev also…"
