id,created_at,text
1245510908987629568,2020-04-02 00:38:35,"RT @CAgovernor: Communities count. 🏘️
Families count. 👨‍👨‍👧
We count. 👫🏾

Complete your #2020Census form online or via phone from the safet…"
1245492078013906944,2020-04-01 23:23:46,"I’m going to REPEAT. REPEAT. REPEAT.

The most important thing we can do is STAY HOME and practice physical distancing. That’s how we flatten the curve. https://t.co/3tg5w1woTO"
1245480164173070336,2020-04-01 22:36:25,"RT @AlexPadilla4CA: It's #CensusDay and EVERYONE needs to be counted.

I'm asking 5 of my friends to join the #CensusChallenge:
@MayorOfLA…"
1245479727780880385,2020-04-01 22:34:41,"RT @CAgovernor: Governor @GavinNewsom announced a major agreement between teachers, classified employees, school boards, superintendents, &amp;…"
1245471721395589120,2020-04-01 22:02:52,"There’s no greater intervention than physical distancing.

That’s how we flatten the curve.

That’s how we save lives.

By staying HOME. https://t.co/Fzo6NL4r1g"
1245468018928308224,2020-04-01 21:48:10,"RT @TheLeadCNN: CA Gov: All governors should issue stay at home orders now, what are they waiting for? @GavinNewsom discusses https://t.co/…"
1245460149151469569,2020-04-01 21:16:53,"NEW: CA has 8,155 confirmed positive cases of #COVID19.

1,855 of those who have tested positive are in our hospitals. 774 of those patients are in the ICU.

This disease can impact anyone. Take this seriously. #StayHomeSaveLives"
1245425515776708608,2020-04-01 18:59:16,TUNE IN NOW. https://t.co/ZG4XBISPQI
1245415843766235138,2020-04-01 18:20:50,RT @JenSiebelNewsom: Today is #CensusDay2020 and it is more important than ever that we get an accurate count to ensure our communities rec…
1245392716843741184,2020-04-01 16:48:56,We’re working around the clock to make sure we’re prepared for the worst while also putting measures in place to help us from reaching that point. We need more masks &amp; ventilators. But we also need folks to take this seriously. Stay home. Stop the spread. https://t.co/U4cWVigCuf
1245383655335182336,2020-04-01 16:12:56,"Just wanted to start the day saying THANK YOU to our dock workers, truck drivers, and warehouse workers -- making sure our stores are stocked and our hospitals get equipment. Thank you."
1245178397652733952,2020-04-01 02:37:18,"RT @CAgovernor: What was California's response to #COVID19 today? We launched Stay Home. Save Lives. Check In.

We all must do our part to…"
1245169303386599425,2020-04-01 02:01:10,"RT @CAgovernor: When California needs resources, Californians step up. 

@Virgin_Orbit has developed a new mass-producible bridge ventilato…"
1245158370824216576,2020-04-01 01:17:44,"California is an enterprising, modernizing, nation-state. 40 million strong. Together, we will get through this. https://t.co/PBTc7ukmak"
1245146425760952320,2020-04-01 00:30:16,These are dark times -- but I’ve also never been more inspired. Folks across our state are stepping up with the kind of innovative spirit that embodies the very best of what it means to be a Californian. https://t.co/tOnBmkT2Q7
1245138014243700736,2020-03-31 23:56:50,"RT @Rendon63rd: Older Californians- if you're in need of support or services during the #COVID19 outbreak, call this brand-new hotline laun…"
1245137683237634049,2020-03-31 23:55:31,"RT @RepBera: .@CAgovernor has launched a new hotline for older Californians. 👀👇

Please use this resource if you have any questions or need…"
1245133565169258497,2020-03-31 23:39:10,"RT @tedlieu: This is a terrific action being taken by Governor @GavinNewsom. Deeply grateful to all the medical professionals who are, or w…"
1245120700517502976,2020-03-31 22:48:02,"Listen to Larry David:

“You’re hurting old people like me. Well, not me...I’ll never see you.” 

#StayHomeSaveLives https://t.co/1f79k9I0q7"
1245074520030863361,2020-03-31 19:44:32,"CA has launched a hotline to deliver services and help for older Californians.

CALL: 1-833-544-2374.

Social isolation is real. During these trying times it’s important to check in with our loved ones.

Stay Home. Save Lives. Check In."
1245067970394517504,2020-03-31 19:18:31,"NEW: CA has 6,932 positive cases of #COVID19.

1,617 of those who have tested positive are in our hospitals. 657 of those patients are in the ICU.

Over the next few weeks we expect these numbers to increase. This disease can impact anyone. Stay home. Take this seriously."
1245063457084305408,2020-03-31 19:00:34,TUNE IN for a #COVID19 update. https://t.co/4p0FDuT9gI
1245048015066296322,2020-03-31 17:59:13,"RT @JenSiebelNewsom: Today is #EqualPayDay and one year since we launched #EqualPayCA, a campaign to close the wage gap in CA. Now, the wor…"
1244837447298502656,2020-03-31 04:02:30,RT @TheDailyShow: Here's the full interview with Governor @GavinNewsom: https://t.co/TpMKErQ065
1244822049870106624,2020-03-31 03:01:19,"We need more masks. We need more ventilators. But we also need more PEOPLE.

That means every doctor, nurse, EMT, and more -- we need your help.

Together, we can meet this moment.

https://t.co/wAbISmjFuS"
1244818799812993024,2020-03-31 02:48:24,"RT @CAgovernor: 🎥 The Daily California Response is here! 

Today we launched the #CAHealthCorps to expand California’s health care workforc…"
1244799539321561088,2020-03-31 01:31:52,"""It's important for people to step in and just do whatever they can, even if it helps just one person.""

That’s the CA spirit.

Shaivi -- you’re an inspiration to us all!! https://t.co/NfHJXMVS9F"
1244709952712617984,2020-03-30 19:35:52,"NEW: California has 1,432 COVID-19 positive patients in hospital beds.

597 of those patients are in ICU beds.

Over the next few weeks these numbers will increase. We’re working around the clock to get the equipment, medical staff, and beds we will need to meet this moment."
1244702780662538240,2020-03-30 19:07:23,"Medical professionals are the heroes of this moment.

We need ALL healthcare workers out in the field. This is an all hands on deck situation as we prepare for what’s ahead.

Doctors, nursing students, EMTs &amp; more--CA needs YOU.

Sign up. Spread the word: https://t.co/EfQYLH7nZC"
1244700849588166658,2020-03-30 18:59:42,TUNE IN NOW. https://t.co/DJstDGWOfb
1244667473040818178,2020-03-30 16:47:05,"To every doctor and healthcare worker out there on the front lines of this pandemic -- THANK YOU.

Thank you for your tireless work to keep our communities safe and your willingness to risk your own health to help save others.

You are true heroes. #NationalDoctorsDay"
1244490980243296257,2020-03-30 05:05:45,"RT @JenSiebelNewsom: As we get ready to start another week of shelter in place, remember you can still access essential needs - but we need…"
1244379170269851648,2020-03-29 21:41:28,RT @CAStateParks: Continued visitation surges @ state parks yesterday have resulted in the closing of vehicle access @ ALL 280 state parks.…
1244379104343814144,2020-03-29 21:41:12,"RT @CAgovernor: ➡️ 90-day grace period for mortgage payments 
➡️ No negative credit impacts resulting from relief 
➡️ 60-day moratorium on…"
1244029584808402945,2020-03-28 22:32:20,"LA received 170 broken ventilators from the national stockpile. Rather than complaining, we put them on a truck, drove them up overnight, and had @Bloom_Energy get to work fixing them.

Monday they‘ll back in LA--fixed.

That’s the spirit of CA. https://t.co/y8yzsiC3Ny"
1243994410632663040,2020-03-28 20:12:34,RT @CAgovernor: Governor @GavinNewsom provides a #COVID19 update from @Bloom_Energy's ventilator refurbishing site with San Jose Mayor @SLi…
1243989933166956545,2020-03-28 19:54:46,"I’m at Bloom Energy’s warehouse. 

They have partnered with the state and transformed their facility to refurbish life-saving ventilators.

Their goal is to send out 80-100 a day.

This kind of innovative spirit is exactly what CA is all about. https://t.co/MyB0pibiAp"
1243960698163486720,2020-03-28 17:58:36,"Headed to Bloom Energy today. Through a partnership with CA, Bloom has transformed its facility to rapidly refurbish life-saving ventilators.

CA companies are stepping up and stepping in to help us meet this moment together. https://t.co/IiTs1H2izm"
1243931882288328704,2020-03-28 16:04:06,Listen to @kenjeong. #StayHomeSaveLives https://t.co/T5ipzDGBFv
1243921540309123077,2020-03-28 15:23:00,RT @MayorOfLA: Thank you @CAGovernor for your leadership in confronting the COVID-19 crisis and supporting us with resources to prevent the…
1243658501097803777,2020-03-27 21:57:47,RT @CoveredCA: Are you concerned about the #Coronavirus and need health coverage? You can enroll now in a health plan through #CoveredCA du…
1243644006061322240,2020-03-27 21:00:11,"NEW: CA now has a statewide moratorium on residential evictions for those impacted by #COVID19. This will be in place until at least the end of May.

No one should lose their home because of COVID-19.

LEARN MORE: https://t.co/xtXFwVeWc2"
1243632186999189504,2020-03-27 20:13:13,TUNE IN. Live now. 👇 https://t.co/aE33dDygLx
1243630680870809600,2020-03-27 20:07:14,TUNE IN. https://t.co/bpCDest4Xa
1243622968715907073,2020-03-27 19:36:35,"Greeting the #USNSMercy as it arrives in Los Angeles. The ship will serve as an additional hospital with up to 1,000 beds. https://t.co/x0LfLiY5g7"
1243606936152461312,2020-03-27 18:32:53,"The USNS Mercy hospital ship docked this morning in Los Angeles.

Grateful to the @USNavy for helping increase our hospital capacity during the #COVID19 outbreak. https://t.co/jJo02NfZd7"
1243605095419236352,2020-03-27 18:25:34,"RT @CAgovernor: ➡️An additional $600/week in unemployment insurance
➡️Emergency loans &amp; grants to help small businesses &amp; non-profits
➡️Dir…"
1243335018761469952,2020-03-27 00:32:23,"RT @CAgovernor: .@Bloom_Energy is working quickly to refurbish ventilators to meet this moment!

If you know of organizations that have out…"
1243334903950802944,2020-03-27 00:31:55,"RT @JenSiebelNewsom: 🚨Calling all Californians!🚨Food Banks across the state need our help. 

Watch the video below and go to https://t.co/Y…"
1243271060629254144,2020-03-26 20:18:14,"Yesterday, Ms. Nancy, Omar, and Nowell took the time to chat with me about how a 90-day grace period can help provide some relief to their families.

These are unprecedented times, but I believe that together Californians can meet this moment. https://t.co/PcsuES40w1"
1243267801675993090,2020-03-26 20:05:17,"RT @CAgovernor: Yesterday, Governor @GavinNewsom announced a major financial relief package for those impacted by #COVID19. 

@RepKatiePort…"
1243244826847375360,2020-03-26 18:33:59,"Eternally grateful for your leadership and mentorship -- especially during these trying times. Happy birthday, @SpeakerPelosi.

(📸: @AP) https://t.co/sfnoS2qgK5"
1242965263856717825,2020-03-26 00:03:06,"Staying at home will reduce the spread of #COVID19 and will save lives. But what does that mean? What’s open? What’s closed? 👇

#StayHomeSaveLives https://t.co/FDjpCfJ5Kf"
1242959736422584322,2020-03-25 23:41:08,"Thank you, @netflix. https://t.co/FeaPvUnonB"
1242931590637817856,2020-03-25 21:49:18,Listen to @kumailn. #StayHomeSaveLives https://t.co/IaHSkWJi68
1242915578534219776,2020-03-25 20:45:40,"UPDATE: CA has tested almost 67,000 people for #COVID19. 

2535 have tested positive. 37 of those were people under 17. 51% were between ages of 18-49.

This disease can impact anyone. Stay home. Practice social and physical distancing. Take this seriously."
1242911256752709632,2020-03-25 20:28:30,"UPDATE: California has distributed 24.5 million N95 masks. We have now ordered 100 million new masks.

But it isn’t enough. We’re working around the clock to secure the personal protective equipment needed for those on the frontlines of #COVID19."
1242905395011538947,2020-03-25 20:05:12,"Families should not lose their homes because of COVID-19.  Very pleased that Wells Fargo, Citi, JPMorgan, and US Bank have agreed to a 90 day grace period for mortgage payments for those impacted by #COVID19.

A big sigh of relief for millions of CA families."
1242900591111581696,2020-03-25 19:46:07,Making a major announcement. Tune in now. https://t.co/5aDItjDm9P
1242897303528079360,2020-03-25 19:33:03,TUNE IN at 12:45 — I’ll be making a major announcement that will help families during the #COVID19 outbreak. 👇 https://t.co/87XE26tmQS
1242876265356394496,2020-03-25 18:09:27,"RT @CAgovernor: To reduce the #COVID19 risks in correctional settings, Governor @GavinNewsom issued an executive order directing the @CACor…"
1242857485330874368,2020-03-25 16:54:50,"Just wanted to start off the day saying THANK YOU --

to our first responders, firefighters, and law enforcement officers in our communities making sure we stay safe. Grateful for your work during this unprecedented time."
1242625249964724224,2020-03-25 01:32:01,"RT @CAgovernor: Today, Governor @GavinNewsom met with military leaders to plan for the arrival of the USNS Mercy Hospital Ship ahead of its…"
1242610132527116289,2020-03-25 00:31:56,TUNE IN NOW. https://t.co/oqcE0YzVBv
1242610103074689026,2020-03-25 00:31:49,"RT @CAgovernor: TUNE IN: Governor @GavinNewsom provides a Facebook Live update on the state’s response to #COVID19. 

📹: https://t.co/jzKZR…"
1242608174957395968,2020-03-25 00:24:10,"Today, California’s Office of Emergency Services delivered 4,200 N95 masks, 1,000 face shields and 5,500 surgical masks to Queen Of The Valley Hospital in Napa and the Napa County Emergency Operations Center. https://t.co/g2aExzgAla"
1242587634003673088,2020-03-24 23:02:32,RT @JenSiebelNewsom: The Neighbor-to-Neighbor campaign   with @CalVolunteers &amp; @Nextdoor is all about embracing our CA values of generosity…
1242587575736393728,2020-03-24 23:02:18,"RT @kerrywashington: I sat down with California’s brilliant Surgeon General, @DrBurkeHarris to get some of your ?s answered. Stay kind, sta…"
1242563768241934336,2020-03-24 21:27:42,"RT @CalGuard: Soldiers with the Cal Guard's 315th Engineers, were on site at the @FINDFoodBank  in  Indio, Calif. assisting staff members a…"
1242494732132945921,2020-03-24 16:53:23,Listen to Will Ferrell. Party with the people you live with. #StayHomeSaveLives https://t.co/kNmdaHfxf8
1242255694654353409,2020-03-24 01:03:32,Listen to @SnoopDogg. #StayHomeSaveLives https://t.co/VdruzU8fb6
1242233103663292417,2020-03-23 23:33:46,LIVE NOW. Tune in. https://t.co/ZsrmivPwtT
1242208178831409152,2020-03-23 21:54:43,RT @CAgovernor: TUNE IN: Governor @GavinNewsom and state health officials will provide an update today on the state’s response to the #COVI…
1242198231578062848,2020-03-23 21:15:11,"A disease is not a reason to be racist. We simply will not tolerate any form of xenophobia. This is a time to come together. To recognize our common humanity.

We will get through this -- together. https://t.co/fRJzYLmtGa"
1242162513619202048,2020-03-23 18:53:16,RT @CAgovernor: California has opened two new #COVID19 community based testing sites in partnership with @verilylifesci in Lake Elsinore in…
1241881305739972608,2020-03-23 00:15:50,"President Trump has approved our request to deploy the #USNSMercy to Los Angeles. Grateful for the quick response and partnership, @realDonaldTrump. https://t.co/hN7wJfQz1n"
1241783506553851904,2020-03-22 17:47:13,"RT @CAgovernor: Todos podemos hacer nuestra parte para mantener a California saludable.
 
Dra. Nadine Burke Harris comparte pasos fáciles y…"
1241756056553836546,2020-03-22 15:58:09,"Grocery stores are open. You can still pick up your prescription. You can still take your dog on a walk.

But you should also use common sense when doing all these things. Practice social distancing. Wash your hands. Wipe down your phone. https://t.co/0QYIktdRYN"
1241754425154088965,2020-03-22 15:51:40,Thank you @tim_cook! https://t.co/lmPqsgS5x7
1241744314071257095,2020-03-22 15:11:29,"RT @CAgovernor: Yesterday, @GavinNewsom deployed the @CalGuard to provide short-term food security to isolated and vulnerable Californians.…"
1241743462669512704,2020-03-22 15:08:06,RT @Teamsters: Thank you Gov. @GavinNewsom for the shout-out &amp; recognizing the important role of #Teamsters during this crisis. From proces…
1241519860850384897,2020-03-22 00:19:35,RT @CAgovernor: Governor @GavinNewsom and state health officials provide an update on California’s response to the #COVID19 outbreak.  http…
1241517819667210240,2020-03-22 00:11:29,TUNE IN AT 5:15. https://t.co/oVWinwahbe
1241501819785760769,2020-03-21 23:07:54,"What’s closed?

- Dine-in restaurants 
- Bars and nightclubs 
- Entertainment venues 
- Gyms and fitness studios 
- Public events and gatherings 
- Convention Centers
- Hair and nail salons"
1241501818309373952,2020-03-21 23:07:54,"You may be asking...What does CA’s stay at home order MEAN? What can I do? What’s open?

Essential services will remain open like:
- Gas stations 
- Pharmacies
- Grocery stores
- Food banks
- Take-out &amp; delivery
- Banks
- Laundry 
- Essential state and local government functions"
1241477638771724288,2020-03-21 21:31:49,"RT @CAgovernor: This week, CA began receiving supplies from the Strategic National Stockpile including N95 masks, surgical masks, face shie…"
1241412950331514881,2020-03-21 17:14:46,"RT @Nextdoor: 👋 Welcome to #nextdoor, @CAgovernor @GavinNewsom! “Now more than ever we must create a culture of WE over me.” How Nextdoor i…"
1241373043617751040,2020-03-21 14:36:11,"RT @CalVolunteers: It’s in these times of crisis that Californians are at their best, coming to the aid of those in their community who are…"
1241243857267740675,2020-03-21 06:02:51,RT @CAgovernor: NEW: What does CA’s stay at home order mean? What’s an essential activity? What businesses are exempt? Is going outside ok?…
1241132716235476993,2020-03-20 22:41:13,RT @KamalaHarris: The @RedCross is calling on those who feel healthy to give blood to ensure a sufficient supply for those who need it most…
1241096146430259200,2020-03-20 20:15:54,"We have the capacity to meet this moment -- but only if we change our behaviors. 

We don't want to look back with regrets -- not when the data points to where this could be headed.

Let's bend the curve TOGETHER. https://t.co/Nzg4DZXThA"
1241020738452074497,2020-03-20 15:16:15,"RT @RepAdamSchiff: Last night, California issued a mandatory, statewide order to stay at home.

Essential services like health care, grocer…"
1241020711432409090,2020-03-20 15:16:09,RT @KamalaHarris: Grateful for Governor @GavinNewsom’s leadership to protect Californians and flatten the curve. Learn what this means for…
1241007486422757378,2020-03-20 14:23:36,"Just wanted to start off the day saying THANK YOU to every -- 

grocery store worker, pharmacist, and delivery worker that are helping us get though this together."
1240886049162670081,2020-03-20 06:21:03,RT @CAgovernor: Governor @GavinNewsom issued a stay at home order to protect the health and well-being of all Californians and to establish…
1240820390407991296,2020-03-20 02:00:09,"CA is issuing a statewide, mandatory STAY AT HOME order.
 
Those that work in critical sectors should go to work. Grocery stores, pharmacies, banks and more will stay open.

We need to meet this moment and flatten the curve together.

Go to https://t.co/xtXFwVeWc2 to learn more."
1240814423658221570,2020-03-20 01:36:26,Making a major announcement. Tune in now. https://t.co/Yjet7ojZqf
1240812662574829568,2020-03-20 01:29:26,I’ll be going live shortly to make a major #COVID19 announcement. TUNE IN. https://t.co/vwq4S7LnqW
1240752997371535360,2020-03-19 21:32:21,"RT @CAgovernor: ""Embracing CA’s values of inclusivity, generosity &amp; community – &amp; understanding that our fates are intertwined – is critica…"
1240729426607747072,2020-03-19 19:58:41,.@CalFTB is extending the tax filing deadlines for all Californians to JULY 15. 👇 https://t.co/uAjysr5MnR
1240659699218833409,2020-03-19 15:21:37,"Thank you -- 

To our doctors.

To our nurses. 

To ALL our healthcare workers out there. 

You’re on the front lines in a whole new way these days.

Eternally grateful for your service."
1240444600075964417,2020-03-19 01:06:53,Answering a few questions tonight from you all on Facebook live. Tune in now... https://t.co/ORchdb036o https://t.co/HZkMBEWv6L
1240439737246081024,2020-03-19 00:47:34,LIVE NOW. Tune in 👇 https://t.co/dYfmCiTh7F
1240435277790736384,2020-03-19 00:29:51,"I’ll be going live shortly to give a #COVID19 update. 

TUNE IN: https://t.co/wFSAHEcs8q"
1240423458770530304,2020-03-18 23:42:53,"RT @JenSiebelNewsom: As Californian's grapple with new and growing challenges and hardships, it is critical that those who can lend a helpi…"
1240405911203610626,2020-03-18 22:33:09,"No one should lose access to basic benefits that help them live healthy, productive lives during this time.

Now — you can keep your benefits like:

-Medi-Cal health coverage
-CalFresh food assistance
-CalWORKS
-Cash Assistance for Immigrants
-In-Home Supportive Services. https://t.co/LIwY9mPLPo"
1240390192063639552,2020-03-18 21:30:41,"RT @CAgovernor: Taking action to ensure key commodities can be delivered to CA retailers in a timely manner during the #COVID19 outbreak, G…"
1240116717822578688,2020-03-18 03:24:00,RT @chefjoseandres: Love all initiatives of @GavinNewsom @CAgovernor that California is putting in play! Ahead of the pack....happy that @W…
1240061827666472960,2020-03-17 23:45:53,RT @JenSiebelNewsom: Proud of @GavinNewsom and the team's leadership during this unprecedented time. Tune in now for the latest updates.
1240059924568084480,2020-03-17 23:38:19,Live now. 👇 https://t.co/gYl4wQB18I
1240056420017377281,2020-03-17 23:24:24,TUNE IN SOON. 👇 https://t.co/vcNcjaYHnV
1240019678702874624,2020-03-17 20:58:24,"RT @JenSiebelNewsom: Creating a culture of WE vs. me something we need now more than ever. 

There are still plenty of ways to safely help…"
1239772965014654977,2020-03-17 04:38:03,No one should be forced out of their home because of #coronavirus. https://t.co/GiAKjp8JiW
1239765279539789825,2020-03-17 04:07:31,"RT @CAGoBiz: “We just got that approval from the federal government [...] as a consequence of moving fast, we can move now...”

@CAgovernor…"
1239746330479624192,2020-03-17 02:52:13,"RT @CAgovernor: LIVE NOW: @GavinNewsom gives a #COVID19 update. 

Watch here: https://t.co/Zeb2FKtAmw https://t.co/5gQkQVHC5Z"
1239744423178747905,2020-03-17 02:44:38,"LIVE NOW. 

TUNE IN: https://t.co/ORchdaIseQ https://t.co/mpyS1HseYl"
1239738731013136384,2020-03-17 02:22:01,"I’ll be giving a #COVID19 update shortly on Facebook live.

TUNE IN: https://t.co/ORchdb036o https://t.co/mpyS1HaDzL"
1239718052498788352,2020-03-17 00:59:51,"If you're experiencing symptoms of #COVID19 or may have had contact with a person with COVID-19, call your provider or local public health department FIRST before seeking medical care so appropriate precautions can be taken.

MORE INFO: https://t.co/PJjVGRACg6"
1239684893103120386,2020-03-16 22:48:05,"RT @maxbrooksauthor: A message from me and my dad, @Melbrooks. 

#coronavirus #DontBeASpreader https://t.co/Hqhc4fFXbe"
1239683093763481601,2020-03-16 22:40:56,"RT @CAgovernor: ""We must rise to the challenge facing our state with every tool at our disposal and without a second of delay.""

Governor G…"
1239675916889907200,2020-03-16 22:12:25,"RT @Schwarzenegger: Stay at home as much as possible. Listen to the experts, ignore the morons (foreheads). We will get through this togeth…"
1239675501033033728,2020-03-16 22:10:46,A few ways you can help out your community 👇 https://t.co/Sd5RlgRy11
1239610363080929280,2020-03-16 17:51:56,"We know many of our students depend on school lunch for a nutritious meal.

CA is working to keep our kids fed.

Please contact your local school or district for more info. 👇 https://t.co/fXSVs8Zs6X"
1239309430975369216,2020-03-15 21:56:08,"We must protect our most vulnerable to #COVIDー19 and ensure essential parts of our society can keep functioning like:

- our healthcare system
- grocery stores
- pharmacies
- social service providers

And that people who can continue to work safely &amp; remain productive can do so."
1239309428903391232,2020-03-15 21:56:07,"We’re working in real time to secure hotels, motels, and trailers to house our homeless safely and protect our communities and the spread of #COVIDー19."
1239309418497363968,2020-03-15 21:56:05,"NEW: Those that are 65 and older or vulnerable to #COVIDー19 must practice home isolation.

Bars, night clubs, wineries, and breweries should close in CA.

Restaurants -- focus on takeout for those isolating. Maximize social distancing."
1239292526491652096,2020-03-15 20:48:57,TUNE IN. https://t.co/O1Sy3mQWwN
1239273731186286592,2020-03-15 19:34:16,"RT @CAgovernor: Protecting the health and safety of Californians requires a foundational public health model for testing.

CA is partnering…"
1239232506286596096,2020-03-15 16:50:27,"RT @CAgovernor: You don’t have to be diagnosed with #COVID19 to take a paid sick day.
 
You may be able to use Paid Sick Leave (PSL) for pr…"
