id,created_at,text
1245778272299999233,2020-04-02 18:21:00,"Governor Beshear will update Kentuckians on #COVID19 on Facebook live at 5 p.m. ET. 

https://t.co/n7homY7tSv / https://t.co/Ef0u5kT2zn 

#TogetherKy #TeamKentucky"
1245766696276602880,2020-04-02 17:35:00,During last night's 5 p.m. #COVID19 update I shared the three critical steps to addressing the #Coronavirus in Kentucky. Help me by doing your part in practicing #socialdistancing &amp; staying #healthyathome. See my full list of actions here: https://t.co/Lm4lKBT456 #Togetherky https://t.co/6M8XJIN7Xy
1245750338424102914,2020-04-02 16:30:00,"To help process more #unemployment claims we need to prioritize who is calling. If you are able to complete your application online, please do. Visit https://t.co/HUwY246Z3S. #Togetherky #TeamKentucky https://t.co/KNruOd9CYV"
1245739517090254848,2020-04-02 15:47:00,"Scammers are taking advantage of #COVID19. From unemployment scams, to fake testing, it's important we report these incidents to the @Kyoag's office. Call 1-888-432-9257 or report online https://t.co/5jZKTR7rAV"
1245727888395194369,2020-04-02 15:00:47,"Stay up to date by visiting https://t.co/GbIUPdLrzt, the definitive source for all accurate information on #COVID19 in the Commonwealth. Together, as #TeamKentucky, we can beat this virus.  #TogetherKy #HealthyatHome https://t.co/XUDfldrnu8"
1245718892812566528,2020-04-02 14:25:03,ICYMI: Last week we shared a video for parents and caregivers of young children to offer support during #COVID19. See the video here: https://t.co/QHRV1AeBMy
1245694430688022528,2020-04-02 12:47:50,"I am committed to building on our resources to help combat #COVID19, but I need your help. These are the number of hospital beds, ICU beds &amp; ventilators I've shared at 5 PM. Follow the guidance we've issued so those most in need can be treated. We're in this together. #TogetherKy https://t.co/uCvdpsceV1"
1245514726471327744,2020-04-02 00:53:45,"Governor says #socialdistancing along with boosting health care resources, testing are keys to beating #COVID19. https://t.co/DLvJO6Nk68 https://t.co/NGGPQx8oFt"
1245511779838500865,2020-04-02 00:42:03,"Tonight the Governor’s  Mansion and the Capitol are both lit green, but it’s more important your homes are too. Let your communities know you’re honoring those we’ve lost, and there for those in need, even from a distance. We will defeat #Covid19 together. ^AB #togetherky https://t.co/3TJWnCu3cV"
1245474772491948033,2020-04-01 22:15:00,Thank you @CoachChrisMack for encouraging Kentuckians to support the #TeamKentucky fund to help those in need during #COVID19. You can donate any amount here: https://t.co/0Cln3ds6ET #TogetherKy #Patriot https://t.co/R48WtJlWIC
1245455234400432128,2020-04-01 20:57:21,Governor Beshear shares updated information on #COVID19. Watch live: https://t.co/1Oztmt0GFU
1245431990754480128,2020-04-01 19:25:00,Happy #CensusDay! I am asking #TeamKentucky to take the pledge to complete their Census. I am doing whatever it takes to defeat #COVID19 &amp; this is your patriotic duty to help us rebuild after. Thank you! Visit https://t.co/aALECuqWpx #CountMeInKY2020 #2020Census @USCensusBureau https://t.co/FXUVijbOGf
1245418904547217408,2020-04-01 18:33:00,"Governor Beshear will update Kentuckians on #COVID19 on Facebook live at 5 p.m. ET. 

https://t.co/n7homY7tSv / https://t.co/Ef0u5kT2zn 

#TogetherKy #TeamKentucky"
1245412593566650368,2020-04-01 18:07:55,I have issued an executive order banning travel to other states to help stop the spread of #COVID19. This became mandatory Monday. The safest place for you &amp; others is home. See Kentucky's full list of actions here: https://t.co/us5AOZENG3 #TogetherKy #TeamKentucky #HealthyatHome https://t.co/6QA68Klram
1245369846763831297,2020-04-01 15:18:03,"I want to thank everyone for the good work you are doing, but we have to do more. Every positive decision you make helps save lives and protects Kentuckians. #Togetherky #TeamKentucky #HealthyatHome https://t.co/xSUFLSLyWG"
1245319080766246918,2020-04-01 11:56:20,I am the first to admit we have issues we need to fix on #unemployment. Stick with us. I promise we will get it fixed and we will get you support during #COVID19. We are adding 50-100 people each day to help.  Visit https://t.co/HUwY246Z3S.#TeamKentucky #TogetherKy ^AB https://t.co/dYnkSFrAAg
1245144109108678656,2020-04-01 00:21:03,"Today was a tough day for Kentucky. Tonight, let’s light our homes green to honor those we’ve lost and commit to working even harder tomorrow to beat #COVID19. Every decision we make impacts others, but I know we can do this together. ^AB https://t.co/R4bLOZcQzN"
1245143589681856513,2020-04-01 00:19:00,Governor pushes for continued efforts as seven more Kentuckians die from #COVID19 https://t.co/HU1ZCjsPB9 https://t.co/HkuBCauyMO
1245093532349726723,2020-03-31 21:00:05,Governor Beshear shares updated information on #COVID19. Watch live: https://t.co/4FCy0ECLBr
1245061608851886091,2020-03-31 18:53:14,"Governor Beshear will update Kentuckians on #COVID19 on Facebook live at 5 p.m. ET. 

https://t.co/n7homY7tSv / https://t.co/Ef0u5kT2zn 

#TogetherKy #TeamKentucky"
1245037709741166593,2020-03-31 17:18:16,"I am incredibly proud of #TeamKentucky. @StevenStackMD put out a request for student volunteers, and as of yesterday we already received a total of 632. That's pretty special. Together we can beat #COVID19."
1244986555757989890,2020-03-31 13:55:00,If you or your business have supplies or services that can support #TeamKentucky in the fight against #COVID19 please complete the following form: https://t.co/uKaIg7ErIW #TogetherKy #Patriot
1244973831372103682,2020-03-31 13:04:26,We must flatten the curve to beat #COVID19. Follow these 10 steps to protect yourself and #TeamKentucky. Together we can do this. #TogetherKy #Patriot #HealthyatHome https://t.co/iIjgLDlD9h
1244786912059166720,2020-03-31 00:41:41,"Let’s come together tonight as #TeamKentucky to honor those we’ve lost to #COVID19. Our green lights show compassion, and our unity shows our commitment to beating this virus. ^AB #TogetherKy https://t.co/b76bUQclBQ"
1244765178002132994,2020-03-30 23:15:19,"More actions needed to protect health, safety of Kentuckians from #COVID19. https://t.co/CeY8sY55OO https://t.co/Bu23ABtTW9"
1244744952497782787,2020-03-30 21:54:57,Thank you @CoachSattUofL for encouraging Kentuckians to support the #TeamKentucky fund to help those in need during #COVID19. You can donate any amount here: https://t.co/0Cln3ds6ET #TogetherKy #Patriot https://t.co/EJWew274Vf
1244730864988311561,2020-03-30 20:58:58,Governor Beshear shares updated information on #COVID19. Watch live: https://t.co/OxS87Iw79u
1244700053433958405,2020-03-30 18:56:32,The next two weeks are pivotal in the fight against #COVID19. If you see large gatherings or establishments not complying with the state's orders you can report the incident online at https://t.co/zj03Ta7UNl or by calling 1-833-KYSAFER. #TeamKentucky #TogetherKy
1244687753402552327,2020-03-30 18:07:40,"Governor Beshear will update Kentuckians on #COVID19 on Facebook live at 5 p.m. ET. 

https://t.co/n7homY7tSv / https://t.co/Ef0u5kT2zn 

#TogetherKy #TeamKentucky"
1244679735969538048,2020-03-30 17:35:48,"Stay up to date by visiting https://t.co/GbIUPdLrzt, the definitive source for all accurate information on #COVID19 in the Commonwealth. Together, as #TeamKentucky, we can beat this virus. ^AB #TogetherKy #HealthyatHome"
1244679649520758791,2020-03-30 17:35:28,"As of 5 p.m. ET yesterday (3/29) there were at least 439 cases of #COVID19 in Kentucky. This number will grow. It's vital we flatten the curve &amp; to do that we must avoid gatherings of any kind, practice #socialdistancing and only leave home for essential items such as food."
1244661177730416642,2020-03-30 16:22:04,"UPDATE: If you are applying for #Medicaid and/or SNAP, please use the correct contact information below. 

Medicaid only: 1-855-459-6328

SNAP &amp; Medicaid: 1-855-306-8959

#TeamKentucky #TogetherKy https://t.co/e7beIs0pAi"
1244412002170286085,2020-03-29 23:51:56,"Governor says crowding at golf courses, stores threatens further spread of #COVID19 https://t.co/DM1Vv95ZDv https://t.co/0t4N6Jxjne"
1244367732533014528,2020-03-29 20:56:01,Governor Beshear shares updated information on #COVID19. Watch live: https://t.co/ofGhdJMJFP
1244315886611095554,2020-03-29 17:30:00,"Governor Beshear will update Kentuckians on #COVID19 on Facebook live at 5 p.m. ET. 

https://t.co/n7homYp4K3 / https://t.co/Ef0u5laDqV 

#TogetherKy #TeamKentucky"
1244300787863498754,2020-03-29 16:30:00,.@KET is changing programming starting Monday to give parents &amp; children access to more at-home learning opportunities during #COVID19. Thanks for staying #HealthyatHome. #TeamKentucky #TogetherKy https://t.co/vkEF7I1cnv
1244264799778865153,2020-03-29 14:07:00,"Today we honor and thank the Vietnam Veterans for their service and sacrifice. Kentucky's Vietnam Veterans &amp; their families gave much, asked for little and deserve the utmost respect &amp; dedicated support. Thank you. #VietnamVeteransDay https://t.co/MQJPfBYfaB"
1244217991354413057,2020-03-29 11:01:00,Houses of worship &amp; their members are making a significant sacrifice to worship from home to protect Kentuckians from #COVID19. Let's ring our bells at 10 a.m. so those feeling alone know we are with them as #TeamKentucky. We will get through this together. ^AB #TogetherKy
1244068535388733446,2020-03-29 01:07:07,Honoring those we've lost to #COVID19. We must continue our commitment to beat this virus for the people of the Commonwealth. ^AB #TogetherKy https://t.co/HPjNs9AfVt
1244062852148875269,2020-03-29 00:44:32,"Ninth #COVID19 death reported; Major Disaster Declaration, CARES Act open federal aid for Kentucky’s response. https://t.co/iAWLBBi9CG https://t.co/UhJklUUPUV"
1244026235996553216,2020-03-28 22:19:02,Following today’s update we learned  we lost another Kentuckian to #COVID19. This was a 66-year-old female from Kenton Co. Please turn on your green lights to show compassion for the family and as a show of our resilience. ^AB
1244006240419745792,2020-03-28 20:59:34,Governor Beshear shares updated information on #COVID19. Watch live: https://t.co/et2AgjQwCm
1243953499622313985,2020-03-28 17:30:00,"Governor Beshear will update Kentuckians on #COVID19 on Facebook live at 5 p.m. ET. 

https://t.co/n7homY7tSv / https://t.co/Ef0u5kT2zn 

#TogetherKy #TeamKentucky"
1243933503441506305,2020-03-28 16:10:33,Playing catch today while still practicing social distancing with the kids! Share how you're staying #HealthyatHome this weekend with #TeamKentucky.  ^AB https://t.co/7tb9Z5Pc6H
1243909961609908224,2020-03-28 14:37:00,"We have been proactive in fighting against #COVID19 in Kentucky. See our full list of actions here: https://t.co/us5AOZncht 

Visit https://t.co/GbIUPe32r1, the definitive source for all reliable updates in the Commonwealth. 
#TogetherKy #TeamKentucky #Patriot https://t.co/dqX5hNFume"
1243899038270926851,2020-03-28 13:53:35,Here are a few helpful guidelines to follow while practicing #socialdistancing. Thanks for continuing to make the ultimate sacrifices to keep #TeamKentucky safe from #COVID19. #TogetherKy https://t.co/8sQpF6DhKw
1243701423814082562,2020-03-28 00:48:20,Tonight both the Kentucky State Capitol and the Governor's Mansion are lit green to honor the Kentuckians lost to #COVID19. Our thoughts and prayers are with their families and loved ones. Let's continue to commit to beat this together. ^AB #Togetherky https://t.co/AHukYesxHy
1243685276049969154,2020-03-27 23:44:11,State loses three more to #COVID19; Kentuckians should limit unnecessary travel to Tennessee https://t.co/A9thSivkKz https://t.co/wgYo5ATTaj
1243670818497990658,2020-03-27 22:46:44,"Unfortunately we have had a third death today, bringing our total #COVID19 related deaths to 8. Today we lost a 73-year-old female from Jefferson Co. Our thoughts are with her family. ^AB"
1243661291723599874,2020-03-27 22:08:52,Thanks @UKCoachCalipari for encouraging Kentuckians to support the #TeamKentucky fund to help those in need during #COVID19. You can donate any amount here: https://t.co/0Cln3ds6ET #TogetherKy #Patriot https://t.co/rElUxFdz9s
1243642434875207680,2020-03-27 20:53:56,Governor Beshear shares updated information on #COVID19. Watch live: https://t.co/pG49gNKJtM
1243632634216853504,2020-03-27 20:15:00,"ICYMI: Today's 5 p.m. ET #COVID19 update will start with a video for parents and caregivers of young children. We will then provide the full Coronavirus update for Kentucky as we do daily. See you then! 

https://t.co/n7homYp4K3 / https://t.co/Ef0u5laDqV  

#TogetherKy"
1243630379581480968,2020-03-27 20:06:02,"ICYMI: Today's 5 p.m. ET #COVID19 update will start with a video for parents and caregivers of young children. We will then provide the full Coronavirus update for Kentucky as we do daily. See you then! 

https://t.co/n7homY7tSv / https://t.co/Ef0u5kT2zn"
1243610972050223105,2020-03-27 18:48:55,"Thank you for your help in fighting #COVID19 and for being part of #TeamKentucky. ^AB
#TogetherKy https://t.co/AYtnBgTHlX"
1243598661868752896,2020-03-27 18:00:00,"The Census sets how federal dollars flow, which is why it's important you complete yours during this time at home. I am doing whatever it takes to defeat #COVID19 &amp; completing the Census is your patriotic duty to help us rebuild after this is over. #CountMeInKY2020 #2020Census"
1243582243353890818,2020-03-27 16:54:46,Correction: Today's video will be for the  parents and caregivers of young children (3/27). Thank you.
1243581978118688771,2020-03-27 16:53:42,We are going to defeat #COVID19 together as #TeamKentucky. #Togetherky #HealthyatHome https://t.co/merjrraLN7
1243570797597392896,2020-03-27 16:09:17,"Today we will start with a video for elementary age children before sharing our daily #COVID19 update. Tune in at 5 p.m. ET on Facebook Live.  

https://t.co/n7homY7tSv / https://t.co/Ef0u5kT2zn  

#TogetherKy #Patriot #HealthyatHome"
1243541716369584128,2020-03-27 14:13:43,"Please do not be alarmed if you see National Guard at Kentucky hospitals. Due to the increase in #COVID19 cases we are taking measures to ensure our practitioners &amp; patients stay safe, &amp; those in need are cared for in an orderly fashion. #TeamKentucky #TogetherKy"
1243522813430038529,2020-03-27 12:58:36,"We are taking care of those most vulnerable during #COVID19, including our seniors. On Monday, March 23 over 11K meals were delivered statewide thanks to our volunteers. I am so proud of #TeamKentucky for coming together. #TogetherKy #HealthyatHome #Patriot"
1243347338036379655,2020-03-27 01:21:20,"We have entered new orders to allow for more telehealth than ever before. From substance use services to case management, @CHFSKy has created virtual in-home opportunities to keep Kentuckians safe from #COVID19. #TogetherKy #TeamKentucky"
1243334153845780482,2020-03-27 00:28:56,"Our distilleries are making barrels of hand sanitizer for hospitals &amp; first responders amid #COVID19. This is just one example from @brownforman, which has donated up to 1705 gallons. Thank you to #TeamKentucky. You are making a difference. #TogetherKy https://t.co/kcbnZ9f3Nq"
1243327870686167040,2020-03-27 00:03:58,"Visit the Governor's Facebook page or YouTube to watch today's #COVID19 update. https://t.co/dG9fGQtDDr 

https://t.co/n7homY7tSv / https://t.co/Ef0u5kT2zn https://t.co/GjCxz0OJEH"
1243297581545000961,2020-03-26 22:03:37,"Very good news! We just received a call and after reviewing it further, the 90-year-old Perry County nursing home resident has tested negative for #COVID19."
1243281599132848135,2020-03-26 21:00:06,Governor Beshear shares updated information on #COVID19. Watch live: https://t.co/eSQKTKoJus
1243262316550000641,2020-03-26 19:43:29,"Our students and teachers are making huge sacrifices to keep #TeamKentucky safe from #COVID19. Thank you to the @KyDeptofEd for navigating through this, and to all of you for staying #HealthyatHome. Together we will beat this. #TogetherKy https://t.co/gIlnMjcrOc"
1243246792420057089,2020-03-26 18:41:48,"Governor Beshear will update Kentuckians on #COVID19 on Facebook live at 5 p.m. ET. 

https://t.co/n7homY7tSv / https://t.co/Ef0u5kT2zn 

#TogetherKy #TeamKentucky"
1243221377504751616,2020-03-26 17:00:48,We have expanded eligibility for Unemployment Insurance in Kentucky during #COVID19. If you have not applied visit https://t.co/HUwY246Z3S. #TeamKentucky #TogetherKy https://t.co/Flzj7IEJpc
1243213267625029632,2020-03-26 16:28:35,"It can be hard to find the best words to explain #COVID19 to young children. Yesterday we provided a video for preschool age kids to help you and your family stay #HealthyatHome. You can view it here: https://t.co/pmvF00tBUf 

#TogetherKy #TeamKentucky"
1243192118908268545,2020-03-26 15:04:33,Here are a few helpful guidelines to follow while practicing #socialdistancing. Thanks for continuing to make sacrifices to keep #TeamKentucky safe from #COVID19. #TogetherKy @CHFSKy https://t.co/uQfhI75kjD
1243161966300082176,2020-03-26 13:04:44,"I made an executive order suspending all evictions in the Commonwealth due to #COVID19. We must come together and support those in need during this time. Together, as #TeamKentucky, we can beat this. 

#TogetherKy #Patriots https://t.co/y5bu4CWWRl"
1243131094100295681,2020-03-26 11:02:03,"Last night my house was lit up green to honor another Kentuckian lost to #COVID19. Over the coming weeks, let's be dedicated to doing everything we can to protect one another. ^AB 
#TogetherKy #TeamKentucky https://t.co/Nek1iR7xSD"
1242973016583258114,2020-03-26 00:33:55,"Tighter restrictions amid #COVID19, greater sacrifices keep all Kentuckians #HealthyatHome. https://t.co/rhcYuU1djd https://t.co/Vr1NMYaVss"
1242919276744445953,2020-03-25 21:00:22,Governor Beshear shares updated information on #COVID19. Watch live: https://t.co/OMZgn7F4XM
1242917073656975363,2020-03-25 20:51:37,"We'll start our 5 p.m. update with a video intended for preschool children. Governor Beshear will then provide a full update on #COVID19 in Kentucky. 

https://t.co/n7homY7tSv / https://t.co/Ef0u5kT2zn 

#TogetherKy #TeamKentucky"
1242883691585642498,2020-03-25 18:38:58,Staying #HealthyatHome  is important for your physical and mental health. Try some of these tips for you &amp; your family. And thank you for making the ultimate sacrifice as #TeamKentucky to beat #COVID19. #TogetherKy #Patriot ^AB https://t.co/xtRmi2yLb8
1242843117440679937,2020-03-25 15:57:44,"Governor Beshear will update Kentuckians on #COVID19 on Facebook live at 5 p.m. ET. 

https://t.co/n7homY7tSv / https://t.co/Ef0u5kT2zn 

#TogetherKy #TeamKentucky https://t.co/zDdeo5XyO7"
1242840981596254208,2020-03-25 15:49:15,"With the rise of cases &amp; the importance of the coming weeks, we must take the next step. As of 8 pm ET Thurs. we ask all non-life-sustaining businesses to close to in-person traffic. Full details can be seen here:  https://t.co/y5bu4CWWRl 

Together we will beat #COVID19."
1242826206350921729,2020-03-25 14:50:32,Yesterday I signed SB 177 allowing school districts the ability to request an unlimited number of non-traditional instruction days for remote learning during #COVID19. We must still prioritize education for the future of our children. #TeamKentucky #TogetherKy @KyDeptofEd https://t.co/hwbaKYBKIt
1242599370299772930,2020-03-24 23:49:10,State sees biggest one-day spike; 163 #COVID19 positive cases. https://t.co/CAnj6dV7JJ https://t.co/7y92aR3XSK
1242586996264046598,2020-03-24 23:00:00,Yesterday we announced the #TeamKentucky fund with @ppcKentucky to provide financial assistance to Kentuckians whose employment has been affected by #COVID19. Make a tax-deductible donation here: https://t.co/PZayXUXeMU
1242556151331540998,2020-03-24 20:57:26,Governor Beshear shares updated information on #COVID19. Watch live: https://t.co/DZjCSnZJFS
1242525908423938053,2020-03-24 18:57:16,"Tune in today at 5 p.m. ET for our #COVID19 update. We will get through this together as #TeamKentucky. 

https://t.co/n7homYp4K3 / https://t.co/Ef0u5laDqV 

#TogetherKy https://t.co/igyU3e78wo"
1242517955772022784,2020-03-24 18:25:40,"Governor Beshear will update Kentuckians on #COVID19 on Facebook live at 5 p.m. ET. 

https://t.co/n7homY7tSv / https://t.co/Ef0u5kT2zn 

#TogetherKy #TeamKentucky"
1242493962813915137,2020-03-24 16:50:19,"Yesterday I announced the #COVID19 Reporting Hotline. To report concerning actions that could be spreading the virus, call 1-833-597-2337. Lines are open from 7:30 a.m. to 9 p.m. ET &amp; messages can be left after hours. #TogetherKy #TeamKentucky #Patriot"
1242474530385408000,2020-03-24 15:33:06,It's important you know the do's and don't of social distancing to help stop the spread of #COVID19. Thanks for all your sacrifices #TeamKentucky &amp; make sure to visit https://t.co/GbIUPdLrzt for updates. #TogetherKy #Patriot https://t.co/zjiPwpSFyv
1242249664205856768,2020-03-24 00:39:34,"Tonight, my home lights are green to honor another Kentuckian we lost to #COVID19. Let us be committed to doing everything we can to protect and show kindness to each other. #TogetherKy #TeamKentucky ^AB https://t.co/oBhh6utvk1"
1242241958254456837,2020-03-24 00:08:57,Fourth death reported; 124 positive #COVID19 cases; Team Kentucky Fund announced. https://t.co/QdEq3mk432 https://t.co/AHl1YLbGbS
1242233668682371077,2020-03-23 23:36:00,We are resilient. #TeamKentucky will prevail. #TogetherKy ^AB https://t.co/c686TILINY
1242212065462411270,2020-03-23 22:10:10,"We are appreciative of all the kind notes we are receiving, but I want to thank YOU. Thank you for the sacrifices you are making to protect the Commonwealth from #COVID19. This is a team effort; we are #TeamKentucky. ^AB https://t.co/vtq6BOnifU"
1242194408113606656,2020-03-23 21:00:00,Governor Beshear shares updated information on #COVID19. Watch live: https://t.co/TudkTnb0yc
1242178309443780608,2020-03-23 19:56:02,"Thank you to all of the businesses and individuals stepping up to donate face masks &amp; other essential supplies to those on the front lines. We are forever grateful. Together, we will beat #COVID19. #TogetherKy #TeamKentucky"
1242149885480222722,2020-03-23 18:03:05,Yesterday we made changes to further protect #TeamKentucky from #COVID19. Visit https://t.co/Lm4lKBBtdy to see the full list of actions taken. #TogetherKy
1242135032870981634,2020-03-23 17:04:04,"Governor Beshear will update Kentuckians on #COVID19 on Facebook live at 5 p.m. ET. 

https://t.co/n7homY7tSv / https://t.co/Ef0u5kT2zn 

#TogetherKy #TeamKentucky"
1242123733327896578,2020-03-23 16:19:10,Today I joined @PCAKY to help raise awareness of child abuse and neglect prevention by placing blue &amp; silver pinwheels at our Capitol. We can still fight for important causes while social distancing. Learn more about PCAKY's work https://t.co/e9TC552QPh. #TeamKentucky ^AB https://t.co/KIFal4Gphx
1242090472522170368,2020-03-23 14:07:00,Follow these tips to maintain your mental health &amp; reduce anxiety. Please seek professional help if needed #TeamKentucky #Togetherky ^AB https://t.co/qJToY3048U
1242077237320581120,2020-03-23 13:14:24,To clarify our order closing certain retail to in-store activity as of 8 p.m. tonight due to #COVID19 it will not close hardware or cell phone/cell phone repair stores BUT those stores must enforce social distancing per the CDC. For more information visit https://t.co/7zWLjKzgpy
1242056277011959808,2020-03-23 11:51:07,"Good morning Kentucky. This is our test, but we are up for the challenge. Everyone do your part and we will get through this together. #togetherky #teamkentucky #patriot ^AB https://t.co/foj85IpJXG"
1241875074904399873,2020-03-22 23:51:05,Nonessential retailers to close tomorrow; 103 positive #COVID19 cases. Visit https://t.co/n7homY7tSv to watch today’s news conference.  https://t.co/MDKdBo73Dg https://t.co/Qj9qYZntKz
1241830577759825921,2020-03-22 20:54:16,Governor Beshear shares updated information on #COVID19. Watch live: https://t.co/4v6H21DlvD
