id,created_at,text
1241201915377188864,2020-03-21 03:16:11,Things quarantine can teach you...Booker plays the ukulele??? #whoknew https://t.co/flj184I1p6
1241162207850831873,2020-03-21 00:38:24,Spoke to mayors this afternoon &amp; briefing legislators NOW. #FlattenTheCurve #Covid_19 https://t.co/ikgQ0CY778
1241098692020633600,2020-03-20 20:26:01,"UPDATE: @SBAgov has approved my request for access to disaster relief. This means our small businesses and non-profits negatively impacted by #COVIDー19 are eligible for Economic Injury Disaster Loans (EIDL). Learn more, https://t.co/FePuwvyF0L. https://t.co/dGwhNs3bL1"
1241097701460185088,2020-03-20 20:22:05,"RT @SDRevenue: If you are a business that is concerned about filing and paying your taxes on time, we want to help. Please reach out to us…"
1241035368855678977,2020-03-20 16:14:23,THIS. Special S/O to our farmers and ranchers here in South Dakota too! Thank you @SecretarySonny - well said 👏🏻#COVIDー19 https://t.co/51yYt5PeRR
1241008694252445696,2020-03-20 14:28:24,"RT @QuickTake: Is a regular bar of soap as good as hand sanitizer?

Professor @PalliThordarson @UNSW explains what’s best to kill the #coro…"
1241007412359897090,2020-03-20 14:23:18,"RT @SDHighwayPatrol: Just a heads up SF and SE SD we have REALLY slick roads in the AM. With the rain/snow, roads are very icy. We had seve…"
1240752852550762498,2020-03-19 21:31:46,"South Dakota will continue to be proactive in our approach. We’re going to get through this, together. #COVIDー19 https://t.co/7zsjUAiSZG"
1240674168636653572,2020-03-19 16:19:07,THIS AM I spoke w/ @SDPB to give updates on how #COVID-19 is impacting South Dakota and how we are addressing our state’s needs. #FlatteningTheCurve #WeWillPrevail https://t.co/0BiCfcOjmj
1240668695837450240,2020-03-19 15:57:22,UPDATE- We HAVE RECEIVED a shipment of reagent and we will be processing high-risk tests TODAY. THANK YOU @POTUS @VP @CDCgov for your help! #COVIDー19
1240652179049975810,2020-03-19 14:51:44,Thank you @SenatorRounds @SenJohnThune @RepDustyJohnson! #COVIDー19 https://t.co/rGKz6R5iFD
1240607497293004801,2020-03-19 11:54:11,"RT @CDCgov: If you get sick, remember: #Antibiotics do NOT work on viruses, like those that cause #colds or #flu. Talk to your doctor about…"
1240392354797891584,2020-03-18 21:39:17,"Me to one of my kids ...”don’t worry, I can put something in the oven for supper so we can eat later...you don’t have to. Where are the cookie sheets again? Do we have parchment paper? How do I run this oven?”.....#notmything"
1240338247689146371,2020-03-18 18:04:17,"With recent, widespread media coverage surrounding #COVID19 - the #1 way to protect yourself… wash your hands. Stay updated at https://t.co/QJIrMUBld6 https://t.co/9uLU8Tnktj"
1240326431772741636,2020-03-18 17:17:20,WATCH: Live updates from Rapid City on #COVIDー19 ... https://t.co/2knXsDjggW
1240310363045924868,2020-03-18 16:13:29,Meeting w/ @_monumenthealth officials NOW to discuss #COVIDー19 efforts. Press conference happening shortly. Stay tuned. #FlattenTheCurve https://t.co/F0aYMjMo84
1240268676273668097,2020-03-18 13:27:50,"WATCH: Today at 11am MT / 12pm CT, I will be livestreaming our next update on #COVID19. DETAILS... https://t.co/6e5dirZY2k. https://t.co/h4vkJekECw"
1240026445306572807,2020-03-17 21:25:17,#COVIDー19 Update... https://t.co/fFLqwqIOlO
1239998261911584779,2020-03-17 19:33:18,RIGHT NOW- I’m meeting w/ senior officials @SanfordHealth &amp; @AveraHealth to discuss our #COVIDー19 efforts. Press conference to follow. Stay tuned. #FlattenTheCurve https://t.co/jNDvf2ggNk
1239923075421999108,2020-03-17 14:34:32,This afternoon I will give the latest update on #COVID19. DETAILS...https://t.co/3WqUJvq8QA https://t.co/DfdfcX8vlI
1239727374029258752,2020-03-17 01:36:53,Briefing our state legislators NOW about the latest on #COVIDー19 https://t.co/XRKM9CaFrM
1239707246789046278,2020-03-17 00:16:54,THIS is what America is all about. ❤️ https://t.co/GZMS7bH2wy
1239706513754787847,2020-03-17 00:14:00,"These stories need to get out. Make sure to SHARE this. If you have other organizations to add to this list, message me and I’ll help share those too. #COVIDー19 #HelpEachOther https://t.co/rq5pxKyDXb"
1239694522977783810,2020-03-16 23:26:21,Whatever I can do to help with social distancing..... @scooterscoffee https://t.co/O6OxXGVpYy
1239668512605511680,2020-03-16 21:42:59,LISTEN: Updates on #COVIDー19 in South Dakota. https://t.co/ovaRUtMJLk #flatteningthecurve
1239644598055702528,2020-03-16 20:07:58,"We are working very closely with the SBA to ensure that South Dakota businesses and counties negatively impacted by #COVIDー19 have access to economic assistance. Learn more here, https://t.co/zmIltIK51V. https://t.co/6M1BUAbMWJ"
1239312724154290176,2020-03-15 22:09:13,Great Emergency Operations Center update today. No new positive cases in South Dakota today. Encouraging news. Check out https://t.co/q8kGADtB2D for updates. https://t.co/Vvw7pHP8p9
1239218434120040450,2020-03-15 15:54:32,On #NationalDayOfPrayer I am thinking about Philippians 4:4-9. God’s word is a guide we need today more than ever before.
1238878418474864640,2020-03-14 17:23:26,"RIGHT NOW @ the state health lab, #COVIDー19 tests are being run. Thankful for all the folks working around the clock to help us try &amp; stay ahead of this. #flatteningthecurve https://t.co/pptD9zu5aw"
1238863371195351054,2020-03-14 16:23:39,Stay diligent folks. New numbers are up on https://t.co/5sdmreXwe3 - NO NEW POSITIVES today. #COVIDー19 #flatteningthecurve
1238862602240962560,2020-03-14 16:20:35,HAPPENING NOW - Meeting with my Emergency Operations Center team. #COVIDー19 https://t.co/1EPvJRJNJl
1238658975421419520,2020-03-14 02:51:27,A great reminder to us all. Phil 4:13. Very thankful for @POTUS &amp; @VP strong leadership. #COVIDー19 https://t.co/PvNZXmMje8
1238568816738742277,2020-03-13 20:53:12,"Since January, we have been in constant communication with providers across the state. Thankful for the teams at @SanfordHealth and @AveraHealth. I appreciate their help as we manage #COVID19 in South Dakota. #FlattenTheCurve https://t.co/EEsgmjmqwV"
1238547047244083207,2020-03-13 19:26:41,WATCH the latest updates on #COVID19 in South Dakota. https://t.co/NFSzrpCZNl
1238496911365222400,2020-03-13 16:07:28,Encouraging news this morning - LATEST COVID-19 numbers: 46 NEGATIVE; 1 POSITIVE. Stay diligent. More information coming shortly. #flattenthecurve #Covid_19
1238490084711763968,2020-03-13 15:40:20,"There is a lot of information out there about #COVIDー19. Now is the time to prepare, not panic. If you are feeling sick, call your provider. Visit https://t.co/5sdmreXwe3 for all the latest information. https://t.co/1qzXaM7uor"
1238476590247555072,2020-03-13 14:46:43,"Keep up on all the LATEST NEWS @ https://t.co/5sdmreXwe3 - for general questions, call 800-997-2880. If you feel sick, call your provider. #COVIDー19 https://t.co/5fjGGh5YAE"
1238196730111410177,2020-03-12 20:14:39,"WATCH: Today at 4:30 p.m., I will be livestreaming our next update on #COVID19. Tune in on Facebook or https://t.co/ALlwljyft3. https://t.co/hPdNWHjcXZ"
1237856882846359554,2020-03-11 21:44:13,The latest updates on #COVID19 in South Dakota. DETAILS: https://t.co/8Ym3400ZTY
1237532658273411072,2020-03-11 00:15:52,"Our team has been preparing for weeks, &amp; I’m confident we have the right people in place to address the #COVIDー19 situation in our state. DETAILS: https://t.co/8s3zgqfQOD"
1237461550329483266,2020-03-10 19:33:19,"As an alum of @GoJacksSDSU, this game is very exciting! It’s coming down to the very end! #gojacks https://t.co/MS0qVqz9h1"
1237445946230951936,2020-03-10 18:31:18,Good luck ladies! 💪 #GoYotes https://t.co/jqfVglmK3M
1237391975151624192,2020-03-10 14:56:51,"26 years ago, we lost my dad who was killed in an accident on our farm and our whole life was turned upside down....I can’t “get over it” or stop the feeling of loss, but I am so grateful for those who are still in my life that I get to love each day. ♥️ go hug someone people. https://t.co/FS5TxDT8V8"
1237108827587325952,2020-03-09 20:11:43,"Move over #SouthDakota, these strong 4th graders from Calvary Christian School are ready to take on the world 💪. https://t.co/RKJGn8Uoug"
1237073241484779523,2020-03-09 17:50:19,"JUST NOW, I announced a plan to fully fund inflationary increases for schools, healthcare providers &amp; state employees as well as hemp. This is the result of a lot of conversations w/ some really strong leaders in the legislature. Details: https://t.co/2fJlQvfFlC https://t.co/5c4cj9kmP1"
1236724995268595712,2020-03-08 18:46:30,Grateful for all the incredible women who continue to inspire me each day. Happy #InternationalWomensDay! https://t.co/CzuezERy05
1236421877364445184,2020-03-07 22:42:01,Take that ‘ol man winter....#southdakota #pierre https://t.co/WU2EdqzXan
1236347448328626176,2020-03-07 17:46:16,"When the @VP calls, you take it...even in #Perkins. Spoke with @VP just now about #covid19 &amp; coordinating our efforts. Thankful for @POTUS &amp; @VP leadership on #coronavirus and so many other issues. https://t.co/IJRq8eaLV1"
1236291202795868161,2020-03-07 14:02:46,Get ready to spring forward one hour this Sunday for Daylight Saving Time! #DaylightSavingTime #SpringForward https://t.co/OdVLq6VA3y
1236138128580231168,2020-03-07 03:54:30,The years of dad coaching his son have come to an end...this made me a little sad....but also thankful they had this experience together.❤️ https://t.co/osYtJ7TtLi
1236137532628353024,2020-03-07 03:52:08,Fun to be in Volga tonight cheering on Booker’s team...Sioux Valley is moving on! Congratulations Cossacks! https://t.co/7yv5hLz9S0
1235959024572604416,2020-03-06 16:02:49,These LRC interns are almost to the finish line. Good luck to each of you as you carry on this experience into your professional careers! https://t.co/fKDJ9rVbPs
1235752545265389568,2020-03-06 02:22:20,"Loved sharing an afternoon with these kiddos for #ReadAcrossAmericaDay! When we encourage children to read, we give them the tools they need to succeed. Pick up a book or visit the library to promote reading in #SouthDakota. https://t.co/5w58vUxfml"
1235743113441955841,2020-03-06 01:44:51,Folding sheets may not be my thing....😳 https://t.co/IyFIuxyUGW
1235686764536197121,2020-03-05 22:00:57,"Spring flooding could be just around the corner. The state hydrologist with @NWS provided me an update today on what the latest flood predictions might look like. For information on how to prepare now, visit https://t.co/OJnhx38vZh https://t.co/FJjeRLgksE"
1235672193247440898,2020-03-05 21:03:03,Today I joined the @SDDOH for a discussion with more than 600 South Dakota health professionals to highlight statewide efforts to prepare for #coronavirus. Learn more about our efforts: https://t.co/UiTUHeS14i https://t.co/cd45lp9ik9
1235391694754975746,2020-03-05 02:28:27,I want to thank the team at the Department of Health for all they are doing to be prepared for the #coronavirus. I had a chance to visit with them today and walk through the plan we have in place in the event that it is detected in South Dakota. https://t.co/VRkPYV2yrb https://t.co/RoCUtoZrap
1235254432318853120,2020-03-04 17:23:01,"I’m working to create fairness for businesses and families, and I’m pleased at the widespread support we’ve received from groups and farmers like these. Watch this to hear from Travis and Steve about why we NEED SB157. https://t.co/VPpTpNYeMB"
1235208619068665857,2020-03-04 14:20:58,"RIGHT NOW a line of supporters waiting to testify in support of my legislation (SB 157) to create a fairer, more predictable process for businesses and families who want to create or expand their operations in South Dakota.
#SouthDakotaOpenForBusiness
https://t.co/rDIoqJPa5X https://t.co/TK3RgPN5JD"
1235049689399128064,2020-03-04 03:49:26,This is pretty much me😂 https://t.co/9dmJRWI6ln
1235032076912644097,2020-03-04 02:39:27,Wow! Great win Chargers over a very good Flandreau team! This epic shot by Nate sealed the win by 1 point. Congratulations Booker and @Chargersbball17 https://t.co/iCE6zsg6Kr
1234957674015592449,2020-03-03 21:43:48,"Again, although the threat to the general public in South Dakota is still very low, @SDDOH has been working to ensure that we are doing our due diligence on the issue. 
Learn more here, https://t.co/eRQmN2V0eh. https://t.co/GZHPzB3Eb9"
1234661142414254080,2020-03-03 02:05:29,"I joined @VP for today’s discussion - very thankful for his strong leadership. For info. on how we are preparing in SD, visit https://t.co/hDxBBiS2r7 #coronavirus https://t.co/RRtgJQwYfl"
1234638249567694849,2020-03-03 00:34:31,"Today in Hot Springs, VA @SecWilkie committed to keeping the Hot Springs facility open and to reopening the 2011 record of decision. Thank you for your commitments, Secretary Wilkie - they are appreciated. https://t.co/znOhPkTooc"
1234571110857007104,2020-03-02 20:07:44,Thank you @SecWilkie for committing to keep the Hot Springs facility open and for reopening the 2011 record of decision. These commitments are appreciated. https://t.co/jx7jV02yZC
1234528685874728961,2020-03-02 17:19:09,"RT @southdakota: Happy 101st birthday, @CusterStatePark! We can't wait to create even more memories amongst your vibrant wilderness!
https:…"
1233565198235119618,2020-02-29 01:30:36,"The folks from @AFPSD stopped in Pierre this week. It’s always great to visit with friends who are in search of long-term solutions to our country’s biggest problem, especially government overreach.  #RollOutTheRedCarpet #SouthDakotaOpenForBusiness https://t.co/eAsJwmW5VT"
1233526442459357185,2020-02-28 22:56:36,"Although the threat to the general public in South Dakota is still very low, the Department of Health has been working to ensure that we are doing our due diligence on the issue. Learn more here, https://t.co/eRQmN2V0eh."
1233185082367758336,2020-02-28 00:20:09,"As more people learn about SB 157, it continues to pick-up support! Let’s continue to roll out the red carpet, not the red tape for those who want to create or expand their business in South Dakota. #SouthDakotaOpenForBusiness https://t.co/swEVa4HT7K"
1233150313395294208,2020-02-27 22:02:00,"Today, I signed legislation to better protect and help victims of human trafficking in South Dakota. This bill takes another step in the right direction. Learn more here. https://t.co/F618UJNcz2 https://t.co/cXDfRffXN3"
1233061288797974530,2020-02-27 16:08:15,"The Boys &amp; Girls Club’s South Dakota “Youth of the Year” winner, Mackenzie H., stopped by my office this week. She was joined by a group of young people who spoke passionately about their commitment to the success of our communities. Learn more here.https://t.co/XxqTYqsxrJ https://t.co/Z1mpvn4el4"
1233007153167904770,2020-02-27 12:33:08,We always have fun at the Page dinners at the Governor’s residence. Last night we had some of the Pages show us their unique talents. Check out the perfect splits!!🙌🏼😆👏🏼 https://t.co/bLSDUIQMyM
1232841153415962624,2020-02-27 01:33:30,Hands-on work experiences expose students to careers and opportunities available to them right here in SD. The legislative page program is a great chance for high schoolers to engage with state government and learn how decisions are made. Grateful for all their work this session! https://t.co/hloAR2WQqN
1232812410957901824,2020-02-26 23:39:17,"While we enjoy SD’s outdoor opportunities, we must work to keep our waters safe from species that could harm them. Today, I signed a bill that takes steps to prevent the spread of invasive species and keep our natural treasures safe. Read more here: https://t.co/r9ijKqtHZb"
1232751803428675584,2020-02-26 19:38:28,RT @lgrhoden: Meet the AP Government classes from Rapid City Central and Stevens. Such bright students with bright futures. Great to visit…
1232708139893641217,2020-02-26 16:44:57,"After my dad died, one of the things I had left to remind me of him was a small, note-filled notebook. Whenever I see anyone pull out a small notebook, I think of him. This week, TeenPact (without knowing this story) gave me a small notebook. I will forever treasure this gift. https://t.co/ukNKi6HUHs"
1232473808805621760,2020-02-26 01:13:48,"In case you missed it, I signed legislation to change the names of South Dakota’s four post-secondary technical institutes today. Learn more here. https://t.co/wmTJf8RVRL https://t.co/aCDNDycn3W"
1232411258588192768,2020-02-25 21:05:15,"RT @lgrhoden: Today is #E30Day. South Dakota is a leader in ethanol production, so go fuel up your rig with E30 to support our state’s econ…"
1232322113064833026,2020-02-25 15:11:01,"Everything I do as Governor, centers on the next generation. They are my focus, my inspiration, my north star. It’s my hope that our communities grow stronger each day. Thank you Drew, Dakota and Jenna for visiting with me and for dropping off my favorite candy! https://t.co/BiMggjm1Af"
1232076034096402433,2020-02-24 22:53:12,"RT @SDPublicSafety: There may not be much snow in most places, but it WILL impact travel.  Before you go - pack a winter safety kit and che…"
1232034489758560256,2020-02-24 20:08:07,"RT @SDHighwayPatrol: Heavy snow is coming to the area. Travel could be difficult tomorrow especially in the Lead/Deadwood, Sturgis and Spea…"
1232001460054974467,2020-02-24 17:56:52,"RT @SouthDakotaDLR: Noem Signs Legislation to Reduce Regulations, Make Business Easier for South Dakotans: https://t.co/VfHnZJv0eU https://…"
1232001086698991616,2020-02-24 17:55:23,Happy 23rd Birthday Kennedy! ❤️ https://t.co/cmn4lywkGc
1231967966058684416,2020-02-24 15:43:46,"Last night, DSS Secretary Gill spoke with SD Kids Belong in Spearfish. Encouraged to hear that she received overwhelming support when talking about my commitment to foster care &amp; adoption. I will continue highlighting the need for more families to open their homes to kids in need https://t.co/wiPEfYW4Ne"
1230973690289979392,2020-02-21 21:52:52,"RT @TeamCavuto: .@govkristinoem to Neil: Mike Bloomberg is constantly belittling everyday people, while President Trump gets up every morni…"
1230963670668234752,2020-02-21 21:13:03,Happy Friday! Tune in to @TeamCavuto now... I’ll be talking about ag.
1230935076306870277,2020-02-21 19:19:26,"Soil health is a crucial component to ensuring the land that grows our food remains productive for future generations. This is why I proclaimed today, Soil Health Awareness Day in South Dakota. #SoilHealthAwarenessDay 
https://t.co/LIF8aV1EM3"
1230888242616184838,2020-02-21 16:13:20,"Larry, we said funny face!😊 
@lgrhoden https://t.co/ICR7svITuh"
1230630508029251584,2020-02-20 23:09:11,"The Chamberlain Explorers came to Pierre today, and part of their leadership training is learning how to introduce themselves. They got to practice with me and Larry! Thank you Doug K. for helping to shape the next generation of young men in South Dakota. #leadership https://t.co/rCGEuEwYQ6"
1230610024340348936,2020-02-20 21:47:48,"This kind of thing is what makes our state so great. Keep up the good work, guys. Proud of you. https://t.co/Nkrp3jOYe4"
1230585762996944897,2020-02-20 20:11:23,The UN’s decision to publish this blacklist is unacceptable. We must oppose Anti-Semitism and this propagation of the BDS movement. South Dakota stands with Israel and condemns this discrimination against one of our nation’s closest allies. https://t.co/lelvzEyFSx
1230549805019156480,2020-02-20 17:48:30,"Thank you, @realDonaldTrump, for supporting agriculture! https://t.co/LqBPi0fl37"
1230515867160653828,2020-02-20 15:33:39,"It’s these interactions with our young people that energize me. Their stories are our future, and I will do all that I can to make sure these stories happen here, in South Dakota, where they call home! https://t.co/xa229I0zRl"
1230514340089995265,2020-02-20 15:27:35,RT @USDA: #AgOutlook: today farmers do more with fewer acres because of precision agriculture and other innovations. #USDAinnovation https:…
1230309317783494656,2020-02-20 01:52:54,Proud of these high school students for taking the time to experience the legislative process through the page program. Thank you for all your hard work! https://t.co/beRq3to4FE
1230278692624048134,2020-02-19 23:51:12,"For the last 40 years, Marliss D. dedicated her life to serving the people of South Dakota. Today was her last day, and I presented her with a Challenge Coin and Certificate. Marliss, we are so grateful for your dedication. Enjoy your retirement, you deserve it! https://t.co/hlQ6XYrXY5"
1230200057372323842,2020-02-19 18:38:44,"RT @southdakota: The beauty of @BadlandsNPS is undeniable! https://t.co/N4WUq1qXku 

📷: https://t.co/FWc4HwhcEs https://t.co/gA6XEX0z7z"
1230168409767317504,2020-02-19 16:32:58,Packed house this morning - GREAT support for my bill (SB 157) to ensure economic progress is possible for ALL our SD communities long into the future! Thank you to everyone who traveled to Pierre today to add their support to this! https://t.co/TG6kQansNT
1229977906685894656,2020-02-19 03:55:59,https://t.co/rFy8ogluj7   Special night. ❤️
1229950945200615425,2020-02-19 02:08:51,"Flat Stanley stole the show today… and my seat! Thanks, Giselle, for sending him to Pierre! #HifromSouthDakota https://t.co/tTHjl3z03x"
1229904294117347330,2020-02-18 23:03:28,It’s senior night for the Hamlin Chargers! I’m the proud mom of a pretty amazing senior and aunt of four nephews on the team too! How cool is that? ❤️ our SD family. Go Chargers! https://t.co/d92gGVgTgb
1229900340721586177,2020-02-18 22:47:46,"My life changed forever when we lost my dad in a grain bin accident, and while farmers are often in a hurry to get things done, nothing is worth losing a life. This #grainbinsafetyweek, I want to encourage producers to evaluate safety procedures on their farms and ranches. https://t.co/rgj0yuet8z"
1229894239573757952,2020-02-18 22:23:31,"RT @SecretarySonny: Thank you @realDonaldTrump for your respect and appreciation for America’s smart, innovative, and hardworking farmers.…"
1229775011914928129,2020-02-18 14:29:45,"This is my nephew @NashGrantham and we are so thrilled to see this healing miracle for him! He has stayed positive, uplifting and inspirational through it all. Love my family ❤️. https://t.co/WPeAJcDYKT"
1229774943723888641,2020-02-18 14:29:29,Thank you @GovBillLee for highlighting Mount Rushmore! #hifromSD https://t.co/u6xfAbJwYZ
1229774447214825473,2020-02-18 14:27:30,"There’s no better place to celebrate our nation’s heritage than South Dakota. Thanks, @StateDept for highlighting Mount Rushmore on #PresidentsDay2020! https://t.co/0krhVRSfJ7"
1229760006200885249,2020-02-18 13:30:07,.@SecretarySonny proclaimed this week as Grain Bin Safety Week. I’m joining @hughhewitt now to talk about the ways this issue has impacted my family. Tune in!
1229733881764409344,2020-02-18 11:46:19,Joining @foxandfriends now... tune in!
1229430018775879681,2020-02-17 15:38:52,"Just a quick reminder this #PresidentsDay - make sure to find time to check out GW, TJ, TR &amp; Abe at Mount Rushmore in #SouthDakota this year! https://t.co/gDYxrTIfnr"
1229129561364926471,2020-02-16 19:44:58,"Thanks to everyone who made it out!
https://t.co/QdbmUIrnP8"
1228392103849406464,2020-02-14 18:54:34,"Valentine’s Day isn’t the only day visitors fall in love with our state. Each year for the last 10 YEARS, a record number of visitors have explored our state. #TravelSouthDakota #HiFromSD https://t.co/1XrIANBzsp"
1228348425495863304,2020-02-14 16:01:00,"RT @SecretarySonny: Tragedies like the one @govkristinoem's family experienced happen too frequently and call for greater action, which is…"
1228339573312442370,2020-02-14 15:25:50,"We are taking a step forward to make SD safer for everyone.

Yesterday, we invited tribal leaders to engage in a partnership to combine state and tribal law enforcement resources in order to combat drug use on reservations. 

Read more here: https://t.co/Y640InhUNx

@TribalSD https://t.co/D59YUexN8u"
1228330660202459136,2020-02-14 14:50:25,"RT @lgrhoden: Thanks for stopping by the Capitol, Katelynn. You’re doing a great job representing the SD 4-H Rodeo. https://t.co/w1OYEqIpGi"
1228079080597327874,2020-02-13 22:10:44,Thank you for the correction @pierremercer. https://t.co/0fWPrR863l
1228034800415580160,2020-02-13 19:14:46,RT @SDAttorneyGen: Was honored to take part in a press conference today with @govkristinoem and Tribal Relations Secretary David Flute to c…
