id,created_at,text
1245509184797507586,2020-04-02 00:31:44,"It's National #CensusDay!
Oklahomans we are counting on you. Your response to this simple survey will determine the national resources &amp; representation our state will get for the next 10 years. Let's make sure every Oklahoman is heard!

Survey ▶️: https://t.co/UZsMKfR3YK https://t.co/dxCB974UFr"
1245444021411106816,2020-04-01 20:12:48,"You can watch our press conference here: 
https://t.co/eFT2Lzh4YT"
1245399675529805828,2020-04-01 17:16:35,Join me on Facebook live at 3 PM for an update on Oklahoma's response to #COVID19. https://t.co/MZN9GTA8hj
1245374889462239238,2020-04-01 15:38:06,"My heart goes out to Oklahomans who have lost their jobs due to #COVID19. Our state is working hard to provide resources to get people back on their feet &amp; into the workforce. If you or someone you know has lost their job, please take these steps to apply for unemployment. https://t.co/BZVzeE9MMS"
1245123958804033541,2020-03-31 23:00:59,"With so much info out there, please remember to check out our Oklahoma #COVID19 website. It‘s a central spot to get @HealthyOklahoma updates as well as critical resources on social services (@OKDHS), unemployment benefits (@OESCnews) and much more.
https://t.co/eA5rf4By6b"
1245098428360806400,2020-03-31 21:19:32,RT @GovStitt: We also ran into some volunteers at Martin Luther King Elementary who are helping to provide food for kids while they are not…
1245096580811816960,2020-03-31 21:12:12,We also ran into some volunteers at Martin Luther King Elementary who are helping to provide food for kids while they are not able to get their school meals. Proud of how Oklahomans are stepping up to help one another. #OklaProud https://t.co/KytWWkWJTC
1245094003739168770,2020-03-31 21:01:57,My family and I had a great time today working with @endinghungerokc to deliver Meals on Wheels to our senior citizens in OKC. Thankful for organizations like this who provide for our vulnerable populations while we work to #PreventTheSpread of #COVID19. https://t.co/1L9lS78G3Y
1245032361777078281,2020-03-31 16:57:01,"Our Okla. grocery stores are innovating to meet the needs of Oklahomans while protecting the health of their workers &amp; customers. Thankful for all supply chain &amp; employees for stepping up to keep our food supply going while we work to mitigate #COVID19.

https://t.co/94zCUWBZT0"
1245027867702034433,2020-03-31 16:39:09,"RT @HealthyOklahoma: 🚨Updated info on https://t.co/yOEoEPHRTG 
OK has received more than 60% of its PPE order from the federal government's…"
1245009107729420295,2020-03-31 15:24:37,"To protect our Oklahoma law enforcement officials, @AGMikeHunter &amp; I have issued new guidelines intended to help keep our courageous men and women safe and #StopTheSpread of #COVID19. https://t.co/FrUoVuepJe"
1245007970246832129,2020-03-31 15:20:05,RT @OklahomaOMES: @HealthyOklahoma is keeping us update to date on #COVID-19 situation in Oklahoma. To follow these updates please visit ht…
1244763192577994753,2020-03-30 23:07:26,"I paid a visit to our Strategic National Stockpile this afternoon to check out our latest delivery of PPE from the federal government. 

We are up to an 11-day supply of PPE on hand and we’re expecting more big orders to come in this week! https://t.co/2aGBY2U9Y6"
1244756199708426240,2020-03-30 22:39:39,"Proud of my wife, @OKFirstLady, for joining in the conversation about maintaining mental health at home as we all do our part to prevent the spread of #COVID19. https://t.co/QTF8HaUlZG"
1244749129231851527,2020-03-30 22:11:33,GREAT NEWS! This waiver will provide our schools with the flexibility needed to effectively serve our students as we continue to adapt and respond to #COVID19. Thank you @USDA &amp; @SenatorLankford for working with the team at @oksde to get this across the finish line. #OklaProud https://t.co/ZRIUu87Faf
1244737623513587712,2020-03-30 21:25:50,"To the doctors and healthcare workers across our state, THANK YOU! 
 
Thank you for being on the front lines in this fight against #COVID19.

Thank you for risking your own safety every day to save the lives of our fellow Oklahomans.
 
You are true heroes.
#NationalDoctorsDay https://t.co/ipatkQpK8e"
1244685827268960256,2020-03-30 18:00:01,"As we respond to #COVID19, here are the recent amendments to my EO: 
▶️ Requiring travelers from six states to self-quarantine
▶️ Requiring delivery personnel to submit to screenings at certain facilities 
▶️ Protecting health care workers from discrimination in housing/childcare https://t.co/PesJWokQcQ"
1244670897748881408,2020-03-30 17:00:41,"RT @HealthyOklahoma: 🚨Updated Information https://t.co/yOEoEPHRTG @GovStitt issued on SUN a 6th amendment to EO 2020-07, requiring traveler…"
1244670828530348035,2020-03-30 17:00:25,"I have ordered flags to be lowered to half-staff today to honor the life of former U.S. Senator Tom Coburn. Even in the midst of this challenging time, his life of service to Oklahomans and lessons will not be forgotten. https://t.co/2CIPlVBagX"
1244653475713167361,2020-03-30 15:51:27,RT @HealthyOklahoma: Do NOT go to the ER unless essential. Emergency Rooms need to serve those with the most critical needs. #COVID19 https…
1244649736969355272,2020-03-30 15:36:36,"RT @HealthyOklahoma: 🆕Let's all work together and #ChalkOutCovidOK this afternoon as the weather turns nice☀️
Continue #SocialDistancing an…"
1244427696421122048,2020-03-30 00:54:17,"Our health care workers are the true heroes in this fight against COVID-19. These protections will help us #FlattenTheCurve and continue to keep our health care workers and their families safe as they take care of their fellow Oklahomans. 

Read the EO ➡️ https://t.co/tcWcuHOXTj"
1244427694454030343,2020-03-30 00:54:17,"As we respond to #COVID19, I’ve issued an EO requiring travelers from six states to self-quarantine, requiring delivery personnel to submit to screenings at certain facilities &amp; protecting health care workers from discrimination in housing/childcare. 

https://t.co/u25pUfLQAf"
1244019059361972226,2020-03-28 21:50:31,"RT @HealthyOklahoma: #Reminder Let's all work together as Oklahomans and
👊combat #COVID19 together #StaySafeStayHome

✅All 77 Oklahoma Coun…"
1244004925354455041,2020-03-28 20:54:21,"RT @HealthyOklahoma: #Reminder On Thur, testing supplies arrived in Oklahoma that will allow for 10,000 individuals to be tested in the com…"
1244004880467013632,2020-03-28 20:54:10,RT @HealthyOklahoma: 🚨Updated Information https://t.co/yOEoEPHRTG New counties with cases include Le Flore and Nowata. These counties will…
1243920426436300807,2020-03-28 15:18:35,"Our state and our nation are better because of the lessons in fiscal responsibility we’ve learned from Dr. Coburn, and I pray especially in these trying times ahead of us that we can find ways to ensure his legacy lives on.

https://t.co/mZpLjLPuwE https://t.co/ViHUUweG9r"
1243649854771003395,2020-03-27 21:23:25,"RT @HealthyOklahoma: 🆕Fact or Fiction Blog titled ""Have you Heard"" 
✅Preview: ""Information overload is unlikely to stop any time soon, so w…"
1243644290301145089,2020-03-27 21:01:19,"Thank you to @POTUS &amp; our federal delegation for working quickly to get the CARES Act across the finish line! This bill brings relief to Oklahomans by providing critical resources to families, small business owners, Ag producers &amp; healthcare professionals affected by #COVID19. https://t.co/OobvISEvHt"
1243617290882555914,2020-03-27 19:14:02,"RT @JimInhofe: I am glad the House passed the comprehensive coronavirus relief package today. Now, @realDonaldTrump can sign &amp; bring Oklaho…"
1243599978662178818,2020-03-27 18:05:14,"RT @GovStitt: Here is our link: 
https://t.co/ZSYuVHLuON"
1243599961398349824,2020-03-27 18:05:10,"Here is our link: 
https://t.co/ZSYuVHLuON"
1243584403370106886,2020-03-27 17:03:21,Join me on Facebook live at 1 PM for an update on Oklahoma's response to #COVID19. https://t.co/96uGaiLK62
1243576133322506241,2020-03-27 16:30:29,RT @HealthyOklahoma: #ICYMI from earlier today please see our #COVID19 symptom comparison chart. Let's all remember to #StaySafeStayHome to…
1243574397845331969,2020-03-27 16:23:35,Great job @OETAOK OETA for partnering to provide distance learning for our Oklahoma students and teachers during this time. The education of our students remains a priority during this crisis. #OklaProud https://t.co/HkIii4v8sw
1243552477271777285,2020-03-27 14:56:29,Hope Is Rising. Thank you to Pastor Mike Todd and pastors from across our state for inviting me to join in prayer &amp; worship for Oklahoma. As we stay united in prayer for our state we will continue to take proactive measures against #COVID19 &amp; we will get through this together. https://t.co/AKC1MHOp6Z
1243327990810935296,2020-03-27 00:04:27,"You can watch it here: 
https://t.co/9A9SC53PF9"
1243319163646509057,2020-03-26 23:29:23,"Steps we’re taking for #COVID19 testing:
➡️@okstate will soon be able to do up to 2,000 tests a day
➡️Shipping more reagents to @UofOklahoma to increase testing 
➡️Partnering with more private labs in Oklahoma
➡️Using data from tests to predict &amp; mitigate the virus spread https://t.co/JwTBfv1v3I"
1243271276497719296,2020-03-26 20:19:05,To make it accessible for everyone we will broadcast the event on TV and radio stations across Oklahoma! https://t.co/uzdzhkpp1H
1243256717015736322,2020-03-26 19:21:14,"RT @HealthyOklahoma: #WashYourHands 
#StaySafeStayHome 
#StopTheSpread 
🖥️https://t.co/eULl9jejzS
📞24/7 Call Center - 877-215-8336 or 211"
1243246832224014336,2020-03-26 18:41:57,"Update❗️
@okstate just received the reagents to perform 10,000 #COVID19 tests! Thank you to @burnshargis, Dr. Shrum &amp; the healthcare workers who are working to increase our state's testing kit capacity. These kits will help Oklahoma make data-driven decisions to #FlattenTheCurve. https://t.co/qBqnC5EiLY"
1243215110518308865,2020-03-26 16:35:54,RT @okem: #COVID19 numbers have been updated by @HealthyOklahoma at https://t.co/hZtN2bm3yw. Continue to practice #SocialDistancing &amp; #Stay…
1243215045825376256,2020-03-26 16:35:39,RT @OKFirstLady: Oklahoma join our state faith leaders TONIGHT at 6:30pm for a prayer and worship night...@craiggroeschel @transformtulsa @…
1243213435074199555,2020-03-26 16:29:15,"RT @GovStitt: I have declared today a statewide Day of Prayer for Oklahoma. I urge people across our state, of all faith and religious back…"
1243213330417946629,2020-03-26 16:28:50,"I have declared today a statewide Day of Prayer for Oklahoma. I urge people across our state, of all faith and religious backgrounds, to join together in prayer for those affected by #COVID19. Especially our healthcare professionals and those who are sick or have lost loved ones. https://t.co/60LD9ZoxB6"
1243210761373188097,2020-03-26 16:18:37,"Today, Sarah &amp; I will be uniting with Oklahoma faith leaders for a virtual night of prayer &amp; worship. We hope you’ll join us as we lift up our state &amp; pray for protection &amp; strength of our people as we face the unprecedented challenge of #COVID19. Together, we will let hope rise! https://t.co/GUiCSfggoS"
1243189009792348162,2020-03-26 14:52:11,"For more information about who is at higher risk, click ➡️ https://t.co/rPx0KHjhrJ https://t.co/Aba1LRbnk4"
1243189003156889601,2020-03-26 14:52:10,I issued the “Safer At Home” order to protect those who are most vulnerable to contracting #COVID19. My administration’s #1 priority is ensuring we #FlattenTheCurve and prioritize the health of our people as we continue to respond to this on-going virus. https://t.co/eRqEnIpT88
1243180613403844608,2020-03-26 14:18:50,RT @HealthyOklahoma: #dailyreminder many areas today in Oklahoma will see temperatures of 90degree+ #drinkwater #staycool and remember if y…
1243048358123655174,2020-03-26 05:33:17,"RT @okem: Business owners - even if you filled out the survey last week, you still need to fill out the SBA application to be considered fo…"
1243033012746498049,2020-03-26 04:32:19,RT @HealthyOklahoma: Many of you have questions RE: essential workforce - please see amended executive order for Oklahoma: https://t.co/MiL…
1242944904667545616,2020-03-25 22:42:12,"We will continue to take necessary precautions and steps in order to prioritize the safety of all 4 million Oklahomans. 

To read EO 2020-07, visit: https://t.co/RbIH5hZCRh 

For businesses looking for clarity on essential versus non-essential, visit: https://t.co/5rXESx94wW"
1242944901014315011,2020-03-25 22:42:11,"Yesterday, I issued an Executive Order to take proactive measures as we work to #FlattenTheCurve. These new action items will allow us to ensure we remain proactive in our response to #COVID19. https://t.co/lBUaZ7hvdC"
1242859691836870658,2020-03-25 17:03:36,"RT @JCooperTV: Many Oklahomans are turning to prayer. @NewsOn6 is very excited to air a special broadcast tomorrow night at 6:30 p.m.

Past…"
1242855158113017859,2020-03-25 16:45:35,"RT @HealthyOklahoma: 🚨Updated information https://t.co/yOEoEPHRTG 
#OSDH is working to establish 4 satellite testing locations and is imple…"
1242849067383873543,2020-03-25 16:21:23,"If your business is already considered a critical infrastructure sector under federal and state guidelines, you do not need to fill out a form.

Read the federal guidelines here: https://t.co/RxckOrXlBa.

Read the state guidelines here: https://t.co/Ugq4psi51y"
1242849065743921154,2020-03-25 16:21:22,"‼️ We understand that many of our industries play an important role in serving Oklahomans as we respond to #COVID19. We have launched a new form for Oklahoma businesses to apply to be considered an essential business. To fill out a form, visit: https://t.co/UAKoGfeizU ‼️ https://t.co/fi6acQbdkE"
1242823551423479814,2020-03-25 14:39:59,"RT @HealthyOklahoma: If you are overwhelmed by anxiety related to #COVID19, please call the disaster distress helpline at 1-800-985-5990. h…"
1242811188553146373,2020-03-25 13:50:52,"Today we honor the life of Tech Sgt. Marshal Roberts, who made the ultimate sacrifice for our state and nation. As our fallen hero returns home, please join me in taking a moment of silence at 9:15am. #tsgtmarshalroberts. 

https://t.co/2Pw2e6ZtYn https://t.co/4f8RNIOg3t"
1242596598003179521,2020-03-24 23:38:09,"With these new measures, we're working to prioritize the safety of our people as we respond to #COVID19. We remain committed to making decisions based on reliable data &amp; the advice of our state &amp; national experts that will #FlattenTheCurve. Read more here: https://t.co/YHYDgNXhC0 https://t.co/pHqEKAymce"
1242589637333352460,2020-03-24 23:10:30,RT @okem: Mental health is just as important during #COVID19 quarantine as physical health is. Visit this resource guide for helpful tips a…
1242556216225812481,2020-03-24 20:57:42,"For a current definition of what is a essential business or critical infrastructure please visit: 
https://t.co/tJ0mmV9zLR"
1242556214854254593,2020-03-24 20:57:41,"This will go into effect tomorrow at 11:59 P.M. March 25th, 2020. Additional sectors may be designated as critical by E.O. or Memorandum. Nothing in this provision shall prevent restaurants &amp; bars from providing pick-up, curbside, &amp; delivery."
1242556213075853312,2020-03-24 20:57:41,"To protect the health &amp; safety of all Oklahomans, all nonessential businesses &amp; non critical infrastructures will be closed in counties with community spread of #COVID19."
1242531828789018629,2020-03-24 19:20:47,"RT @GovStitt: Here is our link: 
https://t.co/tH1RZEEG8G"
1242529885928685574,2020-03-24 19:13:04,"Here is our link: 
https://t.co/tH1RZEEG8G"
1242523117777489921,2020-03-24 18:46:10,Join me on Facebook live at 2 PM for an update on Oklahoma's response to #COVID19. https://t.co/hQxpSsb9Rv
1242234045074898955,2020-03-23 23:37:30,"I’m grateful to have Dr. Kayse Shrum, Secretary of Science and Innovation, play a key role on the Governor’s Solution Task Force to take proactive action in mitigating #COVID19 in Oklahoma. https://t.co/iYQtl5Cpr2"
1242115459119546368,2020-03-23 15:46:17,"RT @OSUMedicine: OSU-CHS President, Dr. Kayse Shrum is working alongside @GovStitt to keep Oklahomans healthy and safe against COVID-19. ht…"
1241913509430116353,2020-03-23 02:23:48,"RT @OKDHS: OKDHS has been notified that childcare providers are having difficulty locating supplies. 

 If you have extras, please offer th…"
1241876696762105864,2020-03-22 23:57:32,"Our goals are to protect the health and lives of Oklahomans, mitigate economic impact, initiate a full recovery effort and continue our drive to becoming a Top Ten State. (2/2)"
1241876695319224325,2020-03-22 23:57:31,I’m pleased to formally announce the Governor’s Solution Task Force  - a multiagency group of experts and support personnel that has been working hard to enhance Oklahoma’s comprehensive response to the #COVID19 pandemic. (1/2) https://t.co/hYGq4T3G2G
1241861275690336258,2020-03-22 22:56:15,"Here is our link: 
https://t.co/cq3cSGnIXd"
1241841790862471174,2020-03-22 21:38:49,I will be sharing more information to help Oklahomans in a 5 p.m press conference. Join us live on Facebook. https://t.co/V7uTVtkbej
1241752341780586498,2020-03-22 15:43:23,"RT @HealthyOklahoma: Is it #COVID19 or the common cold, flu or allergies? Please see the chart to review symptoms and as always our Oklahom…"
1241529690550153217,2020-03-22 00:58:39,I also took steps to allow nurses with inactive licenses to quickly get re-certified and ensure supplies of chloroquine or hydroxychloroquine are protected for patients who need them most critically. (2/2)
1241529685110128641,2020-03-22 00:58:38,"I amended Executive Order 2020-07 tonight to allow @okstate and @UofOklahoma labs to perform COVID-19 testing. We are still determining their exact testing capacity, but I'm excited about how our state’s research universities are working to find innovative solutions. (1/2) https://t.co/In2mcnd3kM"
1241459352067878918,2020-03-21 20:19:09,We were very careful to maintain appropriate social distancing and personal hygiene -- two critical things every Oklahoman can do to help protect themselves and their neighbors. (2/2)
1241459347655458817,2020-03-21 20:19:08,"It was an honor to visit the healthcare workers on the front lines at INTEGRIS Baptist today.

I met with nurses, pulmonary specialists &amp; other medical pros hard at work caring for our community to let them know how grateful their fellow Oklahomans are for their long hours. (1/2) https://t.co/geTMqJM9Cg"
1241166047044145154,2020-03-21 00:53:40,"These loans may be used to pay fixed debts, payroll, accounts payable and other bills that can’t be paid because of the disaster’s impact.

Visit https://t.co/myHQVEXkRR for more information."
1241166045651533824,2020-03-21 00:53:39,"🚨🚨GOOD NEWS!🚨🚨🚨

We just got word that small businesses in all 77 Oklahoma counties are approved for low-interest disaster loans from @SBAgov!

If your business has been affected by #COVID19, you can apply at https://t.co/myHQVEXkRR. https://t.co/OXowcy8O7V"
1241136085503283201,2020-03-20 22:54:36,"RT @DHS_Wolf: Hearing a lot about texts from ""friends at DHS"" or ""friends with connections at DHS"" that say DHS is planning a national lock…"
1241122575775862785,2020-03-20 22:00:55,"RT @OHPDPS: DPS is extending the expiration date of all Class D Driver Licenses, Commercial Driver Licenses (CDL), ID Cards and Handicap Pa…"
1241095007613988865,2020-03-20 20:11:22,We‘re securing more access to #COVID19 testing kits for Oklahomans. I've talked to private labs nationwide about expanding our state’s capabilities &amp; the new partnership between @HealthyOklahoma &amp; DLO shows how the government &amp; private sector can work together to #FlattenTheCurve https://t.co/8hDXdF9rLt
1241038455079145472,2020-03-20 16:26:39,"After speaking with @OkGrocers, many of our grocery stores have committed to reserving the first hour of business for the elderly &amp; those who are at most risk, right after the stores have been deep cleaned. If you are healthy, please wait until after 8 AM to buy groceries."
1241032556251951104,2020-03-20 16:03:13,"RT @HealthyOklahoma: #ICYMI please see our Oklahoma resources and guidelines page on our #COVID19 website https://t.co/eULl9jejzS 
✔️Resour…"
1240811298935517184,2020-03-20 01:24:01,"I talked with @POTUS, @VP, &amp; Governors from across the nation about how we can keep innovating together. Our federal delegation is helping Oklahomans get the supplies &amp; relief we need. https://t.co/1I7ZBll4lR"
1240811289632559104,2020-03-20 01:23:59,"Our businesses need help &amp; I‘ve requested @SBAgov to approve my application for Economic Injury Disaster Loans due to #COVID19. 2,600 business owners have reported their economic impact at https://t.co/4jTM6Jcr27 &amp; once approved they will have access to these low interest loans."
1240811287401168896,2020-03-20 01:23:58,"I filed paperwork for @fema assistance, so Oklahoma will have the federal funding &amp; resources needed for emergency protective measures. This includes Emergency Operations Centers &amp; other resources our first responders will need to protect public health and safety. https://t.co/eN6IviUyLR"
1240811150499028993,2020-03-20 01:23:26,"My heart goes out to those affected by this virus. Sarah &amp; I continue to pray for our fellow Oklahomans as we get through this together.
My administration continued to take some proactive steps today to help our people respond to #COVID19:"
1240755744586293250,2020-03-19 21:43:16,"Check out my interview with Amanda Taylor on NEWS9​ for an update on how our state is responding to #COVID19. 

https://t.co/qSXTiGQOKZ"
1240745068149067779,2020-03-19 21:00:50,RT @HealthyOklahoma: We must do our part as Oklahomans to #StopTheSpread  and #OSDH wants to provide the latest updates and information via…
1240725185185091584,2020-03-19 19:41:50,"Oklahomans can now defer their state income tax payments until July 15 without late fees or interest. This is another proactive step to reduce the financial stress #COVID19 has put on hardworking Oklahomans &amp; businesses. Thank you, @oktaxcommission for working quickly with us!"
1240668524336611329,2020-03-19 15:56:41,"With all the needs and questions Oklahomans have, our state agencies have worked together and launched a new microsite to provide updated resources and information in relation to #COVID19.

https://t.co/eA5rf4By6b"
1240635189501595648,2020-03-19 13:44:13,RT @HealthyOklahoma: #ALERT 🚨 Please see updated information on the Oklahoma #COVID19 website: https://t.co/yOEoEPHRTG and for a complete l…
1240435108924055554,2020-03-19 00:29:10,"Today I signed Senate Bill 661, which will help our state to mitigate the spread of #COVID19. All of our boards, commissions and other groups now have the flexibility to meet and serve our people without gathering in groups larger than 10. https://t.co/N21DMe6KlX"
1240407459136778247,2020-03-18 22:39:18,We are live with Dr. Larry Bookman from @OKMed to talk about Oklahoma’s response to #COVID19 and best practices to help flatten the curve. Click here to watch live ➡️ https://t.co/JeIhUCRuuw https://t.co/IDomgFnM6V
1240397145477431296,2020-03-18 21:58:19,"RT @HealthyOklahoma: #REMINDER please keep up prevention measures and lets all work to #StopTheSpread #StaySafeStayHome 

☑️Visit our #COVI…"
1240385805497044992,2020-03-18 21:13:15,Here is our link: https://t.co/Bi1m4hpJHZ
1240382889793130497,2020-03-18 21:01:40,Join me on Facebook live for an update on Oklahoma's response to #COVID19 with our state health officials and community partners. https://t.co/kp5sOoRYIB
1240380579364904961,2020-03-18 20:52:29,"RT @HealthyOklahoma: Fact or Fiction Blog Feature on https://t.co/yOEoEPHRTG 

✅Regardless of test results; common cold, #COVID19 or flu, f…"
1240345691177865216,2020-03-18 18:33:51,"I picked up a great bacon cheeseburger from The Garage for lunch this afternoon! 

Curbside pickup was really smooth. 

Keep finding innovative ways to support our restaurants and their workers! https://t.co/7nfSGYUu19"
1240301452746207232,2020-03-18 15:38:04,"We need our job creators to get creative during these challenging times.

@OKLAworks is ready to help businesses cross train or provide temporary work for people who are being reduced in hours, furloughed or laid off. 

If you know a business that is hiring, let us know here! https://t.co/UarPtu0IgP"
1240300746765144065,2020-03-18 15:35:16,"In order to continue to proactively respond to #COVID19, I have signed two Executive Orders. Oklahoma is working to ensure we flatten the curve, &amp; I will continue to take actions to protect the health &amp; safety of our people. To learn more, click here ➡️ https://t.co/njiQZVVIqL https://t.co/QOMj7fpg55"
1240290615184756739,2020-03-18 14:55:00,"As leaders from the health care industry across the state write, we need to work as a united Oklahoma to prevent the spread of #COVID19."
1240290613922324480,2020-03-18 14:55:00,"“We are prepared to help slow the spread of the virus as patients are tested and treated — but our first line of defense is you, the public.”

https://t.co/4nZMVBR8Vv"
1240280832578904064,2020-03-18 14:16:08,RT @HealthyOklahoma: #OSDH State Epidemiologist Laurence Burnsed #LIVE right now on @mitchelltalks https://t.co/zvPYWHpPbm
1240045702308335623,2020-03-17 22:41:49,RT @HealthyOklahoma: Know the appropriate precautions to take while traveling. #COVID19 https://t.co/RYlHlyxJ2B
