id,created_at,text
1247309421891465216,2020-04-06 23:45:14,"Thank you to @uamshealth and @ADHPIO for supporting my request to send five ventilators to Louisiana. I just spoke to @LouisianaGov, and he thanked the people of Arkansas."
1247294978579202048,2020-04-06 22:47:51,I have extended the closure of public schools through the remainder of the 2019-20 school year. Schools will continue to provide alternative methods of instruction (AMI). This is necessary for our students to be safe but let’s keep learning every day. https://t.co/3ViK85woAr
1247230010852851718,2020-04-06 18:29:41,LIVE: Governor Hutchinson Provides COVID-19 Update to Media (04.06.20) https://t.co/m3YMCHnmX3
1247206638852935691,2020-04-06 16:56:49,I’m holding a news conference at 1:30pm today to provide an update on our COVID-19 response. You can watch here: https://t.co/m3YMCHnmX3
1247187783875248129,2020-04-06 15:41:53,@grantlharrison I assume those tests were sent to commercial testing labs &amp; they have a high volume from other states. This results in a slow turnaround.  Our state health department is up to date but that is primarily for contact tracing tests.
1246939952396546060,2020-04-05 23:17:06,(3/3) I encourage all Arkansans to join me in following @CDCgov guidelines &amp; wearing a mask when you are not able to socially distance. I'd like to thank Dr. Nate Smith's wife (also Dr. Smith) for crafting a mask for my use. Get creative &amp; share your masks on social media. https://t.co/FdiwybDcqL
1246938842407583744,2020-04-05 23:12:41,(2/3) I appreciate @EntergyArk for its support of the new COVID-19 Relief Fund and for announcing at today's news briefing that it will temporarily suspend disconnection of service for customers who can't pay.
1246938430958903300,2020-04-05 23:11:03,"(1/3) This crisis has placed hardships on many, but Arkansans have been incredibly responsive to the needs of others. I'm pleased that the State is partnering w/ @SmartGivingAR to support the COVID-19 Relief Fund, a fund for Arkansans to donate &amp; help their neighbors."
1246867879062056960,2020-04-05 18:30:42,"LIVE: Governor Hutchinson Provides COVID-19 Update to Media (04.05.20)
https://t.co/h42A1L4w92"
1246823033953759232,2020-04-05 15:32:30,I’m holding a news conference at 1:30pm today to provide an update on our COVID-19 response. You can watch here: https://t.co/haewL5ZJmo
1246789282414592000,2020-04-05 13:18:23,https://t.co/6yRi9d9sGj
1246782728311377920,2020-04-05 12:52:21,Looking forward to talking about the incredible work of our Arkansas health care professionals on Meet the Press. https://t.co/En1LMIuvSE
1246558152109236224,2020-04-04 21:59:58,"(2/2) I am grateful that Arkansans have taken extraordinary efforts to practice social distancing &amp; flatten the curve. Each day, we evaluate new steps we can take. These measures will provide further protection for Arkansans as we prepare for the peak number of COVID-19 cases."
1246557498695442432,2020-04-04 21:57:22,"(1/2) I have issued an executive order mandating new safety measures for commercial lodgings, short-term rentals, and other institutions and operations in order to protect public health during the COVID-19 crisis. https://t.co/RpLzmo2O7p"
1246505610931249153,2020-04-04 18:31:11,LIVE: Governor Hutchinson Provides COVID-19 Update to Media (04.04.20) https://t.co/hg5H89y2tt
1246480874956378113,2020-04-04 16:52:53,I’m holding a news conference at 1:30pm today to provide an update on our COVID-19 response. You can watch here: https://t.co/hg5H89y2tt
1246189098253135878,2020-04-03 21:33:28,"Arkansas’s request for federal disaster assistance as a result of COVID-19 has now been approved. Thank you to our federal delegation, @fema, and @POTUS for approving this assistance."
1246142326264795137,2020-04-03 18:27:37,LIVE: Governor Hutchinson Provides COVID-19 Update to Media (04.03.20) https://t.co/JA0Ry2VRpi
1246112727166320645,2020-04-03 16:30:00,I’m holding a news conference at 1:30pm today to provide an update on our COVID-19 response. You can watch here: https://t.co/hPlzST7NpC
1245869453289508870,2020-04-03 00:23:19,"@ArkansasBarber Thanks for the question, Mike. We will continue to evaluate the situation and follow the guidance from health experts at the state and federal level. Hope to return to business as usual as soon as possible. #AskGovHutchinson"
1245869020928020483,2020-04-03 00:21:36,"@KaribethDavis We hope to return to business as usual as soon as possible, but we will continue to evaluate the situation and follow the guidance from health experts at the state and federal level. #AskGovHutchinson"
1245868711556206592,2020-04-03 00:20:22,"@linglin42108652 Great suggestion, @linglin42108652. Those who have tested positive for COVID-19 should self-quarantine &amp; not leave their home. Designating a friend or family member to care for them, including getting their groceries, would help mitigate the spread of the virus. #AskGovHutchinson"
1245868352595091457,2020-04-03 00:18:57,@victorjrojas I have authorized National Guard and Army personnel to assist @ADHPIO in increasing hospital bed capacity. The public can do its part by continuing to practice social distancing. #AskGovHutchinson
1245867969059545093,2020-04-03 00:17:25,"@hogdawg44 Thanks for your question, Harvey. It's up to individual businesses and plants to put responsible workplace screening measures into place. Employees should be encouraged to stay home when sick &amp; to practice healthy habits both in &amp; out of the workplace. #AskGovHutchinson"
1245867664137834498,2020-04-03 00:16:12,"@amozan Thanks, @amozan. We have worked hard through our daily press conferences and social media to encourage people to stay home unless necessary. #AskGovHutchinson"
1245867513432248322,2020-04-03 00:15:36,"@rockyblonde I understand your concern. We must consider the patient’s history in deciding whom to test. But for those whose symptoms worsen or linger, by all means, get tested. #AskGovHutchinson"
1245866627637231616,2020-04-03 00:12:05,@erik_looney We can track the testing at public labs. Private labs aren’t required to report tests unless they get a positive. But the private companies understand the gravity of the situation &amp; have been very cooperative as we assess our progress in flattening the curve. #AskGovHutchinson
1245866231791378437,2020-04-03 00:10:31,"@Chris70909106 Our testing program has improved by the day. I am confident we are testing the right people to detect &amp; slow the spread. We have tested nearly 8,000 people, &amp; about 92% of those tests have been negative. That demonstrates we are testing at an appropriate pace. #AskGovHutchinson"
1245865227356258306,2020-04-03 00:06:31,"@mccullersrocky Thanks for your patience, @mccullersrocky. A month ago, our unemployment was at historic lows. We’ve gone from processing 100s of claims to 10s of thousands. It's a frightening time for many, &amp; I understand the frustration. We're working diligently to respond to every applicant."
1245846902391934977,2020-04-02 22:53:42,"@tyledbetter Many are asking about that, Ty. We are waiting for federal approval. Extra pay will go to full-time direct-care LTSS providers, including nurses &amp; respiratory therapists in private &amp; public facilities &amp; in homes. Part-time workers will receive smaller bonuses. #AskGovHutchinson"
1245846103523643393,2020-04-02 22:50:32,"@claysalt1 Thanks for asking, @claysalt1. On its own, Arkansas can’t open a special enrollment period for uninsured people who did not previously have an insurance policy. To do so would require federal approval.  #AskGovHutchinson"
1245845036580966400,2020-04-02 22:46:18,"@makeupwifey There are currently no positive cases among inmates in Arkansas. The Arkansas Department of Corrections stopped in-person visitations in mid-March in an effort to protect inmates, and these efforts have helped keep AR prisons safe during this crisis."
1245844655092183041,2020-04-02 22:44:47,@DK_Benjamin @nnoheadd There is already a practical moratorium in place regarding evictions. I've talked to a number of landlords who are willing to waive penalties and interest to give tenants more time to make a cash payment. #AskGovHutchinson
1245843659544604673,2020-04-02 22:40:49,"@Scotty_2017 Currently, Arkansas is approximately 400 cases below original projections, thanks to Arkansans efforts to mitigate the spread of the virus, and we are hopeful that this trend will continue as we anticipate the peak in coming weeks. #AskGovHutchinson"
1245843155003404289,2020-04-02 22:38:49,"@WaydeDay Very kind of you to ask, @WaydeDay. I'm doing well. I have high energy, I'm exercising each day, and I'm working hard to keep the Arkansans safe and informed. #AskGovHutchinson"
1245842829982814209,2020-04-02 22:37:31,@victorjrojas I've attached a graph showing state projections. We are constantly reviewing the guidance of federal &amp; state health experts to ensure that we are protecting Arkansans. We are working hard to prepare the state to return to everyday life after the threat passes. #AskGovHutchinson https://t.co/IE4sD8dD0z
1245840914964242432,2020-04-02 22:29:55,"@Chris70909106 Starting tomorrow, Arkansas State Parks is implementing new safety measures, like day-use operations only, that will reduce the risk of overcrowding at our parks and discourage visitors from out-of-state until the threat of COVID-19 has passed. #AskGovHutchinson"
1245840502655770625,2020-04-02 22:28:17,"@amsam412 Each state does receive a supply of PPE from the federal stockpile, but it's not enough to meet Arkansas's needs. That's why I authorized $75 million for Arkansas to purchase PPE for our hospitals and health care workers. #AskGovHutchinson"
1245840119744983041,2020-04-02 22:26:45,"@CorlissDephon Thanks for asking, @CorlissDephon. We hope to make a decision on that next week. We will continue to evaluate the situation and follow the guidance from health experts at the state and federal level."
1245839796272082944,2020-04-02 22:25:28,"@DuaneCowling Thanks for the question, @DuaneCowling. We hope to make a decision on that next week. We will continue to evaluate the situation and follow the guidance from health experts at the state and federal level. #AskGovHutchinson"
1245839504726020098,2020-04-02 22:24:19,@rzrbckchk21 Thanks for the question. We hope to make a decision on that next week. We will continue to evaluate the situation and follow the guidance from health experts at the state and federal level. #AskGovHutchinson
1245839097572274176,2020-04-02 22:22:42,@ecklesmatt Thanks for the question. We hope to make a decision on that next week. We will continue to evaluate the situation and follow the guidance from health experts at the state and federal level. #AskGovHutchinson
1245838748081766402,2020-04-02 22:21:18,"@coolmax977 Thanks for the question, @coolMax977. We hope to make a decision on that next week. We will continue to evaluate the situation and follow the guidance from health experts at the state and federal level."
1245838025117949953,2020-04-02 22:18:26,"@grover_betts Thanks for asking, @grover_betts. This could certainly be a consideration as the situation evolves in different areas throughout the state. I'll continue to follow guidance from health experts &amp; reevaluate shelter-in-place options as needed."
1245837175020826625,2020-04-02 22:15:03,"@dbishop4152 I'll continue to follow guidance from health experts &amp; reevaluate shelter-in-place options as needed. Currently, AR is well below projected cases, thanks to Arkansans efforts to mitigate spread &amp; because of our targeted approach to closures. #AskGovHutchinson"
1245836770970865664,2020-04-02 22:13:27,"@luvmyhub I don't plan to give a shelter-in-place order right now. Currently, AR is ≈400 cases below projections, thanks to Arkansans efforts to mitigate spread &amp; because of our targeted approach to closures. I'll continue to follow guidance from health experts &amp; reevaluate as needed."
1245836352287125504,2020-04-02 22:11:47,"@WordsbySeth A targeted approach to closures is working in AR. Currently, AR is ≈400 cases below projections, thanks to Arkansans efforts to mitigate spread &amp; because of school, restaurant, &amp; park closures. I'll continue to follow guidance from health experts &amp; reevaluate as needed."
1245780289009397760,2020-04-02 18:29:01,LIVE: Governor Hutchinson Provides COVID-19 Update to Media (04.02.20) https://t.co/YUMRwEEhI6
1245756633139032065,2020-04-02 16:55:01,I’m holding a news conference at 1:30pm today to provide an update on our COVID-19 response. You can watch here: https://t.co/DUh0DG5UDr
1245753972394164224,2020-04-02 16:44:26,"If you have #COVID19 related questions, I’ll be participating in a nationwide #AsktheGovernor Twitter Q&amp;A today at 5:00 ⏰.
 
I'll answer as many questions as I can! Reply below or Tweet your question with #AskGovHutchinson"
1245514502562553858,2020-04-02 00:52:52,"Today I announced a partnership w/the state, Walmart &amp; Quest Labs to start a pilot, drive-thru testing site in Benton County for first responders &amp; health care workers who have symptoms. This will help expedite &amp; make testing more accessible for those fighting this battle for us."
1245417790238068737,2020-04-01 18:28:34,LIVE: Governor Hutchinson Provides COVID-19 Update to Media (04.01.20) https://t.co/pUGz6Bjjdz
1245387950902239232,2020-04-01 16:30:00,I’m holding a news conference at 1:30pm today to provide an update on our COVID-19 response. You can watch here: https://t.co/pUGz6BAU57
1245099595107110913,2020-03-31 21:24:10,"(3/3) This gives Arkansans an objective: to do our part by being self-disciplined, following @ADHPIO guidelines, limiting our social gatherings, and maintaining social distancing to beat projections. This will save lives and help us overcome this crisis more quickly."
1245099593752367106,2020-03-31 21:24:10,(2/3) This is good news for us. The red line means that we are having success in our social distancing and in following the guidelines and directives that have been set. Our goal is to stay below the blue line of projected cases.
1245099591705509888,2020-03-31 21:24:10,(1/3) Our current number of COVID-19 cases in Arkansas is lower than the projected number of cases provided by @ADHPIO last week. https://t.co/cTHvDfxD13
1245078468758581249,2020-03-31 20:00:14,"If you suspect you have COVID-19 symptoms or have questions regarding children and COVID-19, call @ADHPIO at 1-800-803-7847 or @archildrens at 1-800-743-3616. https://t.co/4bksjPaiZf"
1245055334735101954,2020-03-31 18:28:18,LIVE: Governor Hutchinson Provides COVID-19 Update to Media (03.31.20) https://t.co/8Ka5d0NV2J
1245025563560923136,2020-03-31 16:30:00,I’m holding a news conference at 1:30pm today to provide an update on our COVID-19 response. You can watch here: https://t.co/8Ka5d0wjE9
1245001787792375809,2020-03-31 14:55:31,".@ArkansasEd &amp; @ArkansasPBS have partnered to support teachers, families, &amp; students by providing Arkansas AMI Learning Guides associated with PBS educational programming. Learn more here: https://t.co/pzHBtGn2Ki"
1244783971105464321,2020-03-31 00:30:00,"We need more COVID-19 data in AR, and testing is what gives us that data. Increased testing is our immediate need right now, as well as protecting our health care workers. Our whole team, including myself, @AR_Emergencies, and @ADHPIO, is working on procuring add’l tests."
